t,o,h,l,c,v,taker_buy_v
2026-02-27 04:00:00,1.4079,1.4216,1.4038,1.417,16726539.9,9278878.7
2026-02-27 08:00:00,1.417,1.4262,1.3804,1.3826,21842300.4,9708577.1
2026-02-27 12:00:00,1.3826,1.3853,1.3523,1.3573,59938320.7,30571699.6
2026-02-27 16:00:00,1.3573,1.3643,1.3386,1.351,29706095.2,13433517.6
2026-02-27 20:00:00,1.351,1.3585,1.3386,1.3562,20102058.1,10630664.9
2026-02-28 00:00:00,1.3562,1.3653,1.3528,1.355,10434763.9,5227500.2
2026-02-28 04:00:00,1.3551,1.3581,1.2902,1.3027,57697128.3,27445240.2
2026-02-28 08:00:00,1.3026,1.3071,1.27,1.2933,52332439.9,23199346.5
2026-02-28 12:00:00,1.2932,1.3504,1.292,1.3239,51294168.9,25568442.8
2026-02-28 16:00:00,1.3239,1.3591,1.3146,1.3544,25242552.1,12779474.4
2026-02-28 20:00:00,1.3544,1.3931,1.3505,1.3762,32988626.6,16908692.8
2026-03-01 00:00:00,1.3761,1.4333,1.3653,1.4185,50234625.7,24431009.2
2026-03-01 04:00:00,1.4186,1.4217,1.3886,1.3979,30195217.1,13751246
2026-03-01 08:00:00,1.3979,1.4,1.3671,1.3762,20874768.6,9398035.6
2026-03-01 12:00:00,1.3763,1.4035,1.3616,1.3788,27622560.2,14588643.8
2026-03-01 16:00:00,1.3788,1.3863,1.3538,1.3566,20832102,10021630.5
2026-03-01 20:00:00,1.3565,1.3725,1.3369,1.3524,28182053.3,14523159.3
2026-03-02 00:00:00,1.3525,1.3807,1.3511,1.374,20714967.3,10219162.4
2026-03-02 04:00:00,1.374,1.3752,1.3379,1.3471,17174818.3,7667466.4
2026-03-02 08:00:00,1.3471,1.3626,1.3384,1.3516,17439519,8526740.5
2026-03-02 12:00:00,1.3516,1.4154,1.3341,1.4006,53148488.9,25281545.7
2026-03-02 16:00:00,1.4006,1.423,1.3833,1.4007,39250091.7,16918498.9
2026-03-02 20:00:00,1.4007,1.4067,1.386,1.39,19074192.6,7941201.6
2026-03-03 00:00:00,1.3901,1.3953,1.3678,1.3733,19930176.3,8388173.6
2026-03-03 04:00:00,1.3733,1.3777,1.3578,1.364,16235871,7689601.5
2026-03-03 08:00:00,1.3639,1.3692,1.3422,1.3531,23887941.8,11544126.6
2026-03-03 12:00:00,1.3531,1.3708,1.3366,1.3646,33809291.5,15572365.9
2026-03-03 16:00:00,1.3646,1.3877,1.3533,1.3626,30586629.9,14485186
2026-03-03 20:00:00,1.3627,1.3696,1.3486,1.3607,11152986.9,5277372.3
2026-03-04 00:00:00,1.3607,1.3698,1.3453,1.353,19301910.4,7912788.7
2026-03-04 04:00:00,1.353,1.3771,1.3452,1.375,16916078.5,7021795
2026-03-04 08:00:00,1.375,1.4257,1.3693,1.399,59687434.3,28143270.4
2026-03-04 12:00:00,1.399,1.4642,1.3829,1.4629,57306507.3,29038405.2
2026-03-04 16:00:00,1.4629,1.4732,1.4354,1.4565,52117589.1,24284073.3
2026-03-04 20:00:00,1.4565,1.4655,1.4164,1.4309,32696259.6,14665229
2026-03-05 00:00:00,1.4309,1.4362,1.4157,1.4196,16700501.1,9096216.8
2026-03-05 04:00:00,1.4195,1.4314,1.4085,1.413,15070215.4,8353860
2026-03-05 08:00:00,1.413,1.4525,1.4094,1.4363,23850857.1,12288571
2026-03-05 12:00:00,1.4363,1.4427,1.4098,1.4167,30781869.6,15261004.9
2026-03-05 16:00:00,1.4167,1.4232,1.396,1.4112,21158525.6,10835061.6
2026-03-05 20:00:00,1.4113,1.4206,1.4021,1.4037,10607023.4,5013060.9
2026-03-06 00:00:00,1.4038,1.4148,1.398,1.4055,8419971.8,4009362.6
2026-03-06 04:00:00,1.4054,1.4084,1.3916,1.4077,10682950.4,5545350.2
2026-03-06 08:00:00,1.4077,1.4085,1.3921,1.395,15684259.8,6928060.9
2026-03-06 12:00:00,1.395,1.3972,1.351,1.3562,45117661.7,21294802.8
2026-03-06 16:00:00,1.3562,1.3662,1.346,1.3634,20941079.4,9036802.5
2026-03-06 20:00:00,1.3634,1.3722,1.3543,1.3633,13002055.8,6300950.4
2026-03-07 00:00:00,1.3632,1.3749,1.3627,1.366,7717575,3958702.5
2026-03-07 04:00:00,1.366,1.3685,1.3606,1.367,7316478.8,2872272.7
2026-03-07 08:00:00,1.367,1.3733,1.3632,1.37,5932464.3,3255091.8
2026-03-07 12:00:00,1.37,1.3701,1.3548,1.3573,9607165,4636224.9
2026-03-07 16:00:00,1.3573,1.3649,1.3468,1.3504,11381867.3,5235716.7
2026-03-07 20:00:00,1.3504,1.3592,1.3502,1.3567,5821086.9,2552422.8
2026-03-08 00:00:00,1.3568,1.3603,1.3446,1.3485,9170329.5,3892013.5
2026-03-08 04:00:00,1.3485,1.3627,1.3415,1.3602,9690406.5,4934542.8
2026-03-08 08:00:00,1.3603,1.3712,1.3545,1.3576,13527266.3,6914126.7
2026-03-08 12:00:00,1.3577,1.3592,1.3414,1.3456,12806951.2,6067234.5
2026-03-08 16:00:00,1.3456,1.3599,1.3381,1.3563,12606815.3,5459187.7
2026-03-08 20:00:00,1.3562,1.362,1.3218,1.34,22023874.9,10619456.2
2026-03-09 00:00:00,1.3401,1.3653,1.3376,1.3505,24533460.4,11613727
2026-03-09 04:00:00,1.3505,1.3587,1.333,1.3409,27018281,15294443.4
2026-03-09 08:00:00,1.3409,1.3636,1.3394,1.3502,14946523.2,7466673.6
2026-03-09 12:00:00,1.3502,1.3731,1.3496,1.3602,23351096.3,12533027.1
2026-03-09 16:00:00,1.3602,1.3841,1.3561,1.3729,24030001.8,11739352.2
2026-03-09 20:00:00,1.3729,1.3791,1.3604,1.3631,16221438.5,8856216.3
2026-03-10 00:00:00,1.3631,1.3923,1.3605,1.375,17676386.3,9263783.6
2026-03-10 04:00:00,1.375,1.3897,1.3731,1.3875,21358356.4,9906624.4
2026-03-10 08:00:00,1.3876,1.4195,1.3876,1.3909,36553075.5,17835941.8
2026-03-10 12:00:00,1.391,1.4427,1.3813,1.4308,50485815.2,21704638.7
2026-03-10 16:00:00,1.4309,1.4372,1.3797,1.3849,37415117.9,17838435.9
2026-03-10 20:00:00,1.3849,1.395,1.3785,1.3863,12825155.3,5955596.1
2026-03-11 00:00:00,1.3864,1.3926,1.3782,1.3792,10305960.6,4497271
2026-03-11 04:00:00,1.3791,1.391,1.3735,1.3784,12248410.2,5890298.8
2026-03-11 08:00:00,1.3785,1.3815,1.3722,1.3736,9691834.1,3766967.7
2026-03-11 12:00:00,1.3735,1.4112,1.3706,1.3824,35071024.6,17197517.5
2026-03-11 16:00:00,1.3825,1.4075,1.3802,1.3901,36259383.9,16280449.7
2026-03-11 20:00:00,1.3901,1.3973,1.3822,1.3847,7458257.6,3525634.5
2026-03-12 00:00:00,1.3847,1.386,1.37,1.3738,13249730.4,6732644.2
2026-03-12 04:00:00,1.3738,1.3784,1.366,1.3765,14621009,8163469.5
2026-03-12 08:00:00,1.3764,1.3936,1.3742,1.3878,15982550.9,7086590.1
2026-03-12 12:00:00,1.3878,1.3926,1.365,1.3791,23107701.4,10987110.2
2026-03-12 16:00:00,1.3791,1.3859,1.3697,1.3786,10668172.7,4667291.6
2026-03-12 20:00:00,1.3785,1.3896,1.3713,1.3846,12060442.9,6240762.5
2026-03-13 00:00:00,1.3846,1.4243,1.3831,1.4124,47047151.3,20375291.9
2026-03-13 04:00:00,1.4123,1.427,1.4074,1.4153,27457124.1,13633769.2
2026-03-13 08:00:00,1.4153,1.4385,1.413,1.4202,32800101.3,14731500.9
2026-03-13 12:00:00,1.4202,1.4528,1.4067,1.409,54773776.8,27239621.3
2026-03-13 16:00:00,1.409,1.415,1.39,1.4014,23529560.4,11810806.7
2026-03-13 20:00:00,1.4014,1.4061,1.3901,1.3989,17467011.6,9673067
2026-03-14 00:00:00,1.3988,1.4035,1.3923,1.4009,10474127.3,4800846.7
2026-03-14 04:00:00,1.4008,1.4042,1.3834,1.394,14130734.9,6486452.6
2026-03-14 08:00:00,1.394,1.3974,1.3874,1.3925,8654346.1,3408367.6
2026-03-14 12:00:00,1.3924,1.3946,1.3875,1.3903,8530902.8,4079558.5
2026-03-14 16:00:00,1.3903,1.3936,1.3871,1.3903,4273506.9,1635883.3
2026-03-14 20:00:00,1.3903,1.4084,1.389,1.4063,12147488.5,5895740.2
2026-03-15 00:00:00,1.4063,1.4203,1.4021,1.4121,12182293,5071823.5
2026-03-15 04:00:00,1.4122,1.4211,1.4055,1.4076,8857313.5,3754675
2026-03-15 08:00:00,1.4077,1.4206,1.4077,1.4195,8627007,4948533.7
2026-03-15 12:00:00,1.4196,1.43,1.4128,1.4156,20290668.1,9580184.4
2026-03-15 16:00:00,1.4156,1.4242,1.4092,1.4128,11578834.2,6419018
2026-03-15 20:00:00,1.4129,1.4649,1.4106,1.4487,35868283.9,18884154.9
2026-03-16 00:00:00,1.4488,1.48,1.4357,1.4674,35821073.2,18939905.7
2026-03-16 04:00:00,1.4675,1.4887,1.4675,1.483,37135188,20302075.2
2026-03-16 08:00:00,1.483,1.4892,1.4646,1.4698,24439852.3,12309608.6
2026-03-16 12:00:00,1.4698,1.5169,1.4696,1.4932,51519691.4,25922303.3
2026-03-16 16:00:00,1.4933,1.5443,1.4918,1.5298,43833084.3,21775946
2026-03-16 20:00:00,1.5297,1.5522,1.5235,1.543,25830274.4,12841534.9
2026-03-17 00:00:00,1.5429,1.607,1.5342,1.5443,78276191.5,42153469.6
2026-03-17 04:00:00,1.5443,1.5526,1.5041,1.53,39180082.4,18907395
2026-03-17 08:00:00,1.53,1.5327,1.5024,1.5097,24243828.3,10756178.3
2026-03-17 12:00:00,1.5098,1.5221,1.4941,1.5135,44581022.1,21868909.6
2026-03-17 16:00:00,1.5136,1.5408,1.5015,1.5335,32904635.2,16256138.4
2026-03-17 20:00:00,1.5334,1.5365,1.5177,1.5182,13658970.6,5876026.3
2026-03-18 00:00:00,1.5182,1.5398,1.5089,1.5389,15406278.7,8221595.6
2026-03-18 04:00:00,1.5389,1.5414,1.515,1.5201,14398586.3,6668568.8
2026-03-18 08:00:00,1.5201,1.5275,1.4839,1.4895,21836038.4,10117015.3
2026-03-18 12:00:00,1.4896,1.4908,1.4385,1.4408,43981378.3,19925582.9
2026-03-18 16:00:00,1.4407,1.4669,1.4359,1.4493,27242488.5,14395983.5
2026-03-18 20:00:00,1.4493,1.472,1.4421,1.4647,16672915.4,8162408.8
2026-03-19 00:00:00,1.4648,1.4788,1.4555,1.4743,11975636.6,5615488.3
2026-03-19 04:00:00,1.4742,1.4817,1.4507,1.4614,21931974.7,9429888.4
2026-03-19 08:00:00,1.4613,1.4709,1.4522,1.4585,17817849.5,9324702.4
2026-03-19 12:00:00,1.4586,1.4586,1.4246,1.4319,38200220.9,17309576
2026-03-19 16:00:00,1.4319,1.4529,1.4219,1.4449,20077341.8,9370701.5
2026-03-19 20:00:00,1.4448,1.4565,1.4427,1.4475,8904329.1,4149441.7
2026-03-20 00:00:00,1.4475,1.4607,1.445,1.453,15051147.7,6862088.5
2026-03-20 04:00:00,1.453,1.4636,1.4434,1.4546,11834619.6,6241246.7
2026-03-20 08:00:00,1.4546,1.4665,1.4434,1.4491,18517789.1,10823155.8
2026-03-20 12:00:00,1.4492,1.4525,1.4284,1.4375,23386572.5,10414640
2026-03-20 16:00:00,1.4374,1.443,1.4248,1.436,11161235.8,6158723.4
2026-03-20 20:00:00,1.436,1.4521,1.4291,1.4452,8004318.9,4339553.6
2026-03-21 00:00:00,1.4452,1.4496,1.4425,1.4458,6447104.1,3067962
2026-03-21 04:00:00,1.4459,1.453,1.444,1.444,10439491.5,5134527.2
2026-03-21 08:00:00,1.4441,1.4456,1.4368,1.4425,7989108.9,3404666.7
2026-03-21 12:00:00,1.4426,1.4467,1.4342,1.4381,10289193.6,4687200.8
2026-03-21 16:00:00,1.4381,1.4417,1.4341,1.4373,3837868.3,1572602.1
2026-03-21 20:00:00,1.4372,1.4427,1.4003,1.4086,18144744.5,8136924.6
2026-03-22 00:00:00,1.4087,1.4263,1.3938,1.4171,20412883,9647620.7
2026-03-22 04:00:00,1.417,1.4204,1.4031,1.4034,11026512.5,4433878.3
2026-03-22 08:00:00,1.4034,1.4038,1.3855,1.3909,14524751.7,5686897
2026-03-22 12:00:00,1.3909,1.4071,1.3907,1.3926,8078791.8,4115287.6
2026-03-22 16:00:00,1.3927,1.3957,1.381,1.3847,8692628.7,3955652.6
2026-03-22 20:00:00,1.3848,1.3931,1.3712,1.3848,14446638.7,7775514.1
2026-03-23 00:00:00,1.3849,1.393,1.3742,1.3814,12974816.3,7093756.4
2026-03-23 04:00:00,1.3814,1.3981,1.3626,1.3728,23245007.5,12444522.7
2026-03-23 08:00:00,1.3729,1.4449,1.3618,1.4115,57140903.5,27330940.4
2026-03-23 12:00:00,1.4115,1.4661,1.4019,1.4314,48558867.8,21706093.2
2026-03-23 16:00:00,1.4313,1.4465,1.4268,1.4346,20228395.7,10766037.5
2026-03-23 20:00:00,1.4346,1.4401,1.4233,1.4323,7917268.5,3651808.5
2026-03-24 00:00:00,1.4323,1.435,1.4086,1.4144,14991955.7,7083379.5
2026-03-24 04:00:00,1.4144,1.4324,1.4052,1.4313,15115886.3,8173833.8
2026-03-24 08:00:00,1.4312,1.4333,1.4133,1.4233,17878221.4,9678854.4
2026-03-24 12:00:00,1.4233,1.4236,1.3954,1.4009,22600862.1,9448000.1
2026-03-24 16:00:00,1.4009,1.404,1.3835,1.3882,15422687.9,8058664.8
2026-03-24 20:00:00,1.3881,1.4183,1.3864,1.416,17370886.9,10882125.2
2026-03-25 00:00:00,1.416,1.4251,1.4071,1.4132,14406060.5,7505822
2026-03-25 04:00:00,1.4132,1.4268,1.4113,1.42,18232234.4,9336527.3
2026-03-25 08:00:00,1.42,1.4379,1.4127,1.429,24148221.3,11028395.2
2026-03-25 12:00:00,1.4291,1.4322,1.4019,1.4075,21776568.2,9233265.5
2026-03-25 16:00:00,1.4074,1.4212,1.405,1.4121,11844866.7,5415838.1
2026-03-25 20:00:00,1.4122,1.4225,1.4101,1.4145,6632861.6,3547660.2
2026-03-26 00:00:00,1.4145,1.4165,1.3963,1.4017,11225467.4,5737941.2
2026-03-26 04:00:00,1.4016,1.4056,1.3798,1.3856,19026423.6,9688950.3
2026-03-26 08:00:00,1.3856,1.3865,1.3683,1.3715,20200362.1,8550840.8
2026-03-26 12:00:00,1.3715,1.3828,1.3527,1.3604,26125352.3,11205185.8
2026-03-26 16:00:00,1.3605,1.3677,1.336,1.3444,29929935.3,13604900.8
2026-03-26 20:00:00,1.3444,1.3704,1.3443,1.3609,24334484.7,11224773.8
2026-03-27 00:00:00,1.3608,1.3726,1.3582,1.3639,16626091.8,8024807.7
2026-03-27 04:00:00,1.3639,1.3685,1.356,1.359,12411128.6,6335585.4
2026-03-27 08:00:00,1.359,1.3613,1.3262,1.335,26331746.7,11754988.7
2026-03-27 12:00:00,1.3351,1.3459,1.3262,1.336,39122125.3,17587668.6
2026-03-27 16:00:00,1.336,1.3374,1.3184,1.3253,15085416.7,6699659.1
2026-03-27 20:00:00,1.3253,1.3327,1.3204,1.3257,9680887.9,5765541
2026-03-28 00:00:00,1.3256,1.3294,1.3191,1.3271,8970473.2,5247742
2026-03-28 04:00:00,1.3271,1.3421,1.3258,1.3411,10739329.8,5944794.9
2026-03-28 08:00:00,1.3411,1.3433,1.3348,1.3403,7053085.1,3393281.1
2026-03-28 12:00:00,1.3403,1.3582,1.3361,1.3533,14468214.3,6939293.4
2026-03-28 16:00:00,1.3534,1.3545,1.3418,1.3449,5259177.5,1811584.1
2026-03-28 20:00:00,1.3449,1.348,1.331,1.3333,7226846.4,2815343
2026-03-29 00:00:00,1.3333,1.3418,1.33,1.3384,5809361,2645034.5
2026-03-29 04:00:00,1.3383,1.3433,1.3285,1.3341,8511378.7,3540336.9
2026-03-29 08:00:00,1.3341,1.3407,1.331,1.3382,5158796.7,2704705.4
2026-03-29 12:00:00,1.3382,1.3382,1.3213,1.3257,9051316.5,4050875.5
2026-03-29 16:00:00,1.3257,1.3297,1.3162,1.3182,7746397.2,3615666.4
2026-03-29 20:00:00,1.3181,1.3325,1.2954,1.3278,25061768.5,13060215.2
2026-03-30 00:00:00,1.3279,1.3553,1.3247,1.352,15826294.9,8479804.4
2026-03-30 04:00:00,1.3521,1.3609,1.347,1.3584,19286841.8,10449699
2026-03-30 08:00:00,1.3583,1.3669,1.345,1.3499,20208339.3,11003376
2026-03-30 12:00:00,1.35,1.3564,1.3351,1.3454,19653085.8,9971861.4
2026-03-30 16:00:00,1.3454,1.3456,1.3166,1.323,14578078.3,6761988.2
2026-03-30 20:00:00,1.323,1.3345,1.32,1.3242,10649979.9,6107095.4
2026-03-31 00:00:00,1.3242,1.3482,1.3192,1.3259,12962439.5,7130422.9
2026-03-31 04:00:00,1.3258,1.3296,1.3143,1.3196,21456230.9,10619601.1
2026-03-31 08:00:00,1.3196,1.3237,1.3038,1.315,19747065,10237897.9
2026-03-31 12:00:00,1.3149,1.3387,1.3113,1.3151,20244220.5,9751066.4
2026-03-31 16:00:00,1.3151,1.3469,1.3144,1.345,18129321.7,8462672.5
2026-03-31 20:00:00,1.345,1.3503,1.3327,1.3411,8779136.2,4206160.5
2026-04-01 00:00:00,1.341,1.3517,1.3314,1.3481,13698626.8,7843869.6
2026-04-01 04:00:00,1.3482,1.3675,1.3361,1.3566,22474878.2,11668458.1
2026-04-01 08:00:00,1.3566,1.3586,1.349,1.3544,14873961.2,7977809.2
2026-04-01 12:00:00,1.3544,1.3606,1.3448,1.3575,18179392.4,8126939.9
2026-04-01 16:00:00,1.3575,1.3683,1.3463,1.3505,10816762,5425540.7
2026-04-01 20:00:00,1.3505,1.3567,1.3422,1.3478,6855190.4,3310670.8
2026-04-02 00:00:00,1.3477,1.3569,1.3067,1.3129,29427263.1,14495822.2
2026-04-02 04:00:00,1.3129,1.3209,1.305,1.3176,21713290.3,11283695.7
2026-04-02 08:00:00,1.3175,1.3176,1.2989,1.3002,19873066.4,8782306.6
2026-04-02 12:00:00,1.3002,1.3037,1.2802,1.3001,36430128.5,20134220.5
2026-04-02 16:00:00,1.3002,1.3113,1.295,1.308,16009151.5,6500149.5
2026-04-02 20:00:00,1.3081,1.3229,1.3051,1.32,9418659.9,4731964.9
2026-04-03 00:00:00,1.32,1.324,1.3033,1.3217,18678482,9508581.8
2026-04-03 04:00:00,1.3216,1.3261,1.3143,1.3188,9640158.1,4549124
2026-04-03 08:00:00,1.3188,1.3243,1.3093,1.3204,10833198.9,4980142.2
2026-04-03 12:00:00,1.3204,1.3356,1.3144,1.3187,15436365.8,7708367.2
2026-04-03 16:00:00,1.3187,1.3254,1.3135,1.3178,4732493.7,2102002
2026-04-03 20:00:00,1.3177,1.3223,1.3124,1.3184,5463354.8,2761878.4
2026-04-04 00:00:00,1.3183,1.3191,1.3133,1.3159,3727329.1,1628717.5
2026-04-04 04:00:00,1.3158,1.3208,1.3153,1.3161,3741053.5,2274740.5
2026-04-04 08:00:00,1.3161,1.3165,1.307,1.3118,6714869.8,3840811.6
2026-04-04 12:00:00,1.3119,1.3169,1.3067,1.3126,6168528.7,3422014.8
2026-04-04 16:00:00,1.3126,1.3226,1.3107,1.3178,6800731.5,3604002.4
2026-04-04 20:00:00,1.3178,1.3189,1.3136,1.3153,2822498.3,1366352.2
2026-04-05 00:00:00,1.3154,1.32,1.3102,1.3133,3505295.2,1949391.9
2026-04-05 04:00:00,1.3134,1.3154,1.2957,1.2979,19414585.5,9195599.8
2026-04-05 08:00:00,1.2978,1.304,1.2969,1.2987,6333221.3,3401574.4
2026-04-05 12:00:00,1.2987,1.306,1.2787,1.2967,22715734.7,10941562.3
2026-04-05 16:00:00,1.2967,1.3075,1.2967,1.3006,6189565.4,2493191.2
2026-04-05 20:00:00,1.3006,1.332,1.2972,1.3263,16155864.7,8594833.7
2026-04-06 00:00:00,1.3264,1.349,1.326,1.3381,27789945.9,13361601.2
2026-04-06 04:00:00,1.3382,1.3474,1.3362,1.3443,20057095.1,10230774.5
2026-04-06 08:00:00,1.3444,1.3577,1.3377,1.3499,19750225.4,9556519.2
2026-04-06 12:00:00,1.3498,1.3534,1.3407,1.3504,14837364.9,6700163.3
2026-04-06 16:00:00,1.3505,1.3538,1.335,1.3415,12012169.6,5510686.7
2026-04-06 20:00:00,1.3416,1.3436,1.3122,1.3212,9898989.8,4490332.4
2026-04-07 00:00:00,1.3211,1.326,1.3125,1.317,7563866.2,3868465.1
2026-04-07 04:00:00,1.3169,1.3205,1.3056,1.3127,10927019.9,5614882.2
2026-04-07 08:00:00,1.3127,1.3247,1.3034,1.3063,16744551.1,8504214.3
2026-04-07 12:00:00,1.3063,1.3135,1.2949,1.2976,16704681.1,8163666
2026-04-07 16:00:00,1.2976,1.3164,1.2954,1.3142,17996896.1,10141723.7
2026-04-07 20:00:00,1.3142,1.3962,1.3139,1.3787,60765981,31426010.7
2026-04-08 00:00:00,1.3786,1.3841,1.3601,1.37,29615413.4,16001495.2
2026-04-08 04:00:00,1.3701,1.3883,1.3692,1.3797,21807469.2,11448761.5
2026-04-08 08:00:00,1.3797,1.3882,1.3717,1.3781,17203749,7796759.5
2026-04-08 12:00:00,1.3782,1.3898,1.3454,1.3549,32545406.4,15292192.4
2026-04-08 16:00:00,1.3548,1.3637,1.3445,1.3519,12625753.8,6585573.3
2026-04-08 20:00:00,1.3518,1.3573,1.3389,1.3428,11057941.5,4173275.5
2026-04-09 00:00:00,1.3428,1.3431,1.3266,1.3311,19169546.6,10199018.8
2026-04-09 04:00:00,1.3311,1.3357,1.3256,1.332,21035705,9546296
2026-04-09 08:00:00,1.332,1.339,1.3255,1.3297,17871266.7,8953521.2
2026-04-09 12:00:00,1.3297,1.3553,1.3218,1.3523,22368422.7,11380752
2026-04-09 16:00:00,1.3523,1.3607,1.3462,1.3559,17278827.1,7741074.5
2026-04-09 20:00:00,1.3558,1.3696,1.3418,1.3438,14541846,7407850.2
2026-04-10 00:00:00,1.3438,1.3505,1.3403,1.3412,10668161.1,5435008.5
2026-04-10 04:00:00,1.3412,1.3488,1.3356,1.337,9418392,4463100.8
2026-04-10 08:00:00,1.337,1.3467,1.3348,1.3415,20690443.7,10231446.6
2026-04-10 12:00:00,1.3415,1.362,1.3379,1.3478,20215228,9926022.7
2026-04-10 16:00:00,1.3479,1.3633,1.3475,1.3631,10222879.3,4423470.7
2026-04-10 20:00:00,1.363,1.366,1.3543,1.3559,8570892.6,3374426.1
2026-04-11 00:00:00,1.3559,1.357,1.3488,1.3506,8567163.7,2988206.8
2026-04-11 04:00:00,1.3506,1.352,1.344,1.3464,5022094,2084613.7
2026-04-11 08:00:00,1.3465,1.3499,1.3422,1.3457,6807881.4,3559341.3
2026-04-11 12:00:00,1.3456,1.349,1.3394,1.346,11004736.3,5198902.3
2026-04-11 16:00:00,1.3461,1.3752,1.3456,1.3712,14061850.5,7587616.7
2026-04-11 20:00:00,1.3712,1.3728,1.3513,1.3546,11631630.4,5189700.3
2026-04-12 00:00:00,1.3547,1.3559,1.3254,1.3302,21388640.9,9656707
2026-04-12 04:00:00,1.3302,1.3321,1.3268,1.3298,9612541.6,4766173.4
2026-04-12 08:00:00,1.3297,1.3339,1.3266,1.333,7107578,4053852
2026-04-12 12:00:00,1.333,1.3346,1.3193,1.3239,17688010.6,8974815.1
2026-04-12 16:00:00,1.3239,1.3341,1.3234,1.3311,4957229.7,2577124.1
2026-04-12 20:00:00,1.331,1.3395,1.3225,1.3247,9491770.3,4621542.8
2026-04-13 00:00:00,1.3246,1.3335,1.3234,1.3254,9422268.3,5842680.1
2026-04-13 04:00:00,1.3254,1.3374,1.3193,1.3254,11728272.4,6224024.2
2026-04-13 08:00:00,1.3255,1.3304,1.3226,1.3255,15890823.1,8158517
2026-04-13 12:00:00,1.3256,1.3468,1.3234,1.3345,19250807.8,9658660.6
2026-04-13 16:00:00,1.3345,1.3557,1.3294,1.3533,17222861,7869055.6
2026-04-13 20:00:00,1.3533,1.3839,1.3437,1.3756,31935668.6,14728305.6
2026-04-14 00:00:00,1.3757,1.3775,1.3594,1.3672,16948647.3,8594208.1
2026-04-14 04:00:00,1.3672,1.3773,1.3602,1.3682,14898371,7116267.1
2026-04-14 08:00:00,1.3683,1.3762,1.3667,1.3692,12820297.1,6657679.1
2026-04-14 12:00:00,1.3692,1.3955,1.365,1.3745,34549979.7,16469129.5
2026-04-14 16:00:00,1.3745,1.3809,1.3521,1.3607,11649206,4840238.5
2026-04-14 20:00:00,1.3608,1.366,1.3552,1.3617,12176098.4,6075452
2026-04-15 00:00:00,1.3617,1.3668,1.3553,1.3578,16183660.8,9081306.7
2026-04-15 04:00:00,1.3577,1.3614,1.3503,1.352,9554405,4175599.9
2026-04-15 08:00:00,1.352,1.3647,1.3507,1.3636,10801463.1,5826317
2026-04-15 12:00:00,1.3635,1.3835,1.3612,1.3733,26561883.3,11876020.2
2026-04-15 16:00:00,1.3733,1.4086,1.3718,1.4,28713242.1,14276087.3
2026-04-15 20:00:00,1.4,1.4025,1.3799,1.3922,17679300.1,8326476.6
2026-04-16 00:00:00,1.3922,1.4156,1.3865,1.4063,22295619.6,11683662.5
2026-04-16 04:00:00,1.4063,1.4128,1.4006,1.4058,12725307.2,5144830.8
2026-04-16 08:00:00,1.4058,1.4231,1.4016,1.4095,25978003.7,11145272
2026-04-16 12:00:00,1.4095,1.4342,1.3928,1.4291,44456185.4,22092715.1
2026-04-16 16:00:00,1.4291,1.4664,1.4144,1.4645,33643204.8,16257919.1
2026-04-16 20:00:00,1.4645,1.4663,1.444,1.453,16328921.4,7762655.4
2026-04-17 00:00:00,1.453,1.4555,1.4225,1.4308,18903240.4,9127492.9
2026-04-17 04:00:00,1.4307,1.44,1.4243,1.4373,12647542.5,6379218
2026-04-17 08:00:00,1.4373,1.4592,1.4326,1.4475,20028208.7,9761218.4
2026-04-17 12:00:00,1.4475,1.51,1.4442,1.4861,64181954.2,30408079.7
2026-04-17 16:00:00,1.4861,1.5006,1.4728,1.4871,27184202.4,11916159.2
2026-04-17 20:00:00,1.4872,1.4896,1.4721,1.4757,12921188.9,6022876.4
2026-04-18 00:00:00,1.4757,1.4823,1.4669,1.4686,8650246.7,3685506.7
2026-04-18 04:00:00,1.4687,1.4771,1.4627,1.4741,9629926.7,4768302.3
2026-04-18 08:00:00,1.4742,1.4754,1.4246,1.4314,31621719.6,14476885.5
2026-04-18 12:00:00,1.4314,1.4399,1.4296,1.4362,13006551.3,6616113.9
2026-04-18 16:00:00,1.4361,1.4392,1.4235,1.4271,12423768.4,5091478.1
2026-04-18 20:00:00,1.4272,1.4384,1.4239,1.4323,7338270.3,4024334.6
2026-04-19 00:00:00,1.4324,1.4386,1.4236,1.4294,8463198,3647973.4
2026-04-19 04:00:00,1.4295,1.4431,1.4148,1.42,15550618.7,7908809.7
2026-04-19 08:00:00,1.4199,1.4309,1.4131,1.4297,15043504.3,7042252.7
2026-04-19 12:00:00,1.4298,1.447,1.4206,1.4315,17630104.4,9393030.4
2026-04-19 16:00:00,1.4315,1.4323,1.4113,1.4175,13083801.4,6171819.3
2026-04-19 20:00:00,1.4175,1.4175,1.3909,1.3942,20642713.1,9526059.6
2026-04-20 00:00:00,1.3943,1.4132,1.3933,1.4111,17554171.6,9863876.8
2026-04-20 04:00:00,1.411,1.4326,1.3954,1.4154,16634336.4,8445119.8
2026-04-20 08:00:00,1.4154,1.4272,1.4075,1.4155,16817558.5,8294877.6
2026-04-20 12:00:00,1.4155,1.435,1.4089,1.4327,28586215.3,14120295.2
2026-04-20 16:00:00,1.4328,1.4369,1.4224,1.4303,12859323.8,6426854.5
