t,o,h,l,c,v,taker_buy_v
2026-09-18 15:30:00,758.71,758.81,755.48,755.49,2935.072,1579.221
2026-09-18 15:45:00,755.49,757.35,753.82,757.06,3083.178,1498.629
2026-09-18 16:00:00,757.07,760.8,756.13,760.33,2762.368,1477.028
2026-09-18 16:15:00,760.34,760.99,758.54,759.65,2442.601,859.667
2026-09-18 16:30:00,759.66,761.42,759.11,760.3,4341.11,2161.113
2026-09-18 16:45:00,760.29,760.29,757.72,758.62,1498.258,747.136
2026-09-18 17:00:00,758.62,758.68,757.05,758.14,1260.207,737.333
2026-09-18 17:15:00,758.14,759.68,756.9,758.69,1128.779,629.765
2026-09-18 17:30:00,758.69,759.17,757.66,759.16,1232.538,606.343
2026-09-18 17:45:00,759.16,761.76,759.16,761.7,1497.243,725.19
2026-09-18 18:00:00,761.7,762.62,760.93,762.21,1599.706,623.29
2026-09-18 18:15:00,762.2,762.79,761.43,762.78,1079.775,405.627
2026-09-18 18:30:00,762.78,765.04,762.16,763.4,4248.659,3108.191
2026-09-18 18:45:00,763.4,764.85,763.33,764.5,1778.507,947.242
2026-09-18 19:00:00,764.51,768.52,764.4,767.24,2726.359,1674.686
2026-09-18 19:15:00,767.23,768.92,766.15,767.36,2477.81,1096.565
2026-09-18 19:30:00,767.36,767.84,766.07,767.64,1378.11,727.235
2026-09-18 19:45:00,767.65,768.03,765.96,766.46,1013.039,385.503
2026-09-18 20:00:00,766.46,766.7,764,764.56,1130.69,453.045
2026-09-18 20:15:00,764.56,765.32,763.37,763.62,894.932,346.829
2026-09-18 20:30:00,763.62,765.24,763.16,764.95,579.909,393.229
2026-09-18 20:45:00,764.95,765.36,763.49,763.71,1175.727,718.019
2026-09-18 21:00:00,763.71,765.24,763.58,764.92,615.676,333.697
2026-09-18 21:15:00,764.93,764.99,763.4,764.15,1120.119,493.461
2026-09-18 21:30:00,764.15,765.2,763.56,764.9,643.704,329.341
2026-09-18 21:45:00,764.9,764.9,763.87,763.99,435.122,141.381
2026-09-18 22:00:00,764,764.58,762.65,763.76,2122.735,1234.168
2026-09-18 22:15:00,763.76,764.9,763.51,763.51,1177.513,447.426
2026-09-18 22:30:00,763.51,763.52,761.67,762.82,928.406,347.814
2026-09-18 22:45:00,762.81,764.1,762.57,764.1,991.693,454.043
2026-09-18 23:00:00,764.1,764.86,762.7,763.57,1169.725,725.313
2026-09-18 23:15:00,763.57,763.73,762.3,762.43,685.422,309.682
2026-09-18 23:30:00,762.42,762.66,761.34,761.67,834.889,296.454
2026-09-18 23:45:00,761.68,762,760.76,761.31,858.713,383.364
2026-09-19 00:00:00,761.32,761.63,759.85,761.5,1674.005,898.732
2026-09-19 00:15:00,761.49,762.3,761,761.86,1389.131,648.977
2026-09-19 00:30:00,761.87,764.4,761.61,764.17,1543.322,968.322
2026-09-19 00:45:00,764.19,764.5,763.29,764.18,1357.158,536.98
2026-09-19 01:00:00,764.19,764.45,761.17,761.63,2067.167,1273.971
2026-09-19 01:15:00,761.63,763.77,759.92,762.92,1124.362,549.354
2026-09-19 01:30:00,762.93,763.08,759.77,761.75,1287.077,627.807
2026-09-19 01:45:00,761.76,763.9,761.76,762.57,1522.851,518.713
2026-09-19 02:00:00,762.6,764.38,762.3,763.62,532.257,272.277
2026-09-19 02:15:00,763.62,764.61,762.95,763.23,1290.599,715.089
2026-09-19 02:30:00,763.23,763.91,762.41,762.41,805.87,314.689
2026-09-19 02:45:00,762.4,762.4,761.41,762,624.876,339.621
2026-09-19 03:00:00,762,762.91,761.8,762.17,800.99,363.161
2026-09-19 03:15:00,762.17,762.19,760.02,760.31,969.755,498.026
2026-09-19 03:30:00,760.31,760.31,758.85,759.84,1583.629,480.65
2026-09-19 03:45:00,759.83,760.43,759.38,759.55,1237.418,523.1
2026-09-19 04:00:00,759.55,764.37,759.54,764.36,1580.625,1040.351
2026-09-19 04:15:00,764.37,768,763.56,763.95,3393.7,2157.851
2026-09-19 04:30:00,763.96,763.96,760.74,761.07,2499.209,1495.53
2026-09-19 04:45:00,761.07,761.32,759.81,760.39,2512.692,1099.717
2026-09-19 05:00:00,760.39,762.3,760.31,761.76,674.411,385.134
2026-09-19 05:15:00,761.76,764.68,761.01,762.85,1438.915,922.882
2026-09-19 05:30:00,762.85,764.7,762.52,762.62,1200.317,789.264
2026-09-19 05:45:00,762.63,764.5,762.63,763.89,775.503,353.652
2026-09-19 06:00:00,763.9,764.48,762.48,763.01,647.499,370.643
2026-09-19 06:15:00,763.01,764.22,761.19,762.45,896.691,311.311
2026-09-19 06:30:00,762.46,764.59,762.46,762.83,804.244,422.364
2026-09-19 06:45:00,762.81,762.98,761.32,761.95,1195.284,545.426
2026-09-19 07:00:00,761.95,762.77,761.32,762.66,770.598,348.311
2026-09-19 07:15:00,762.65,762.97,761.36,761.75,488.302,318.641
2026-09-19 07:30:00,761.75,762.19,760.03,760.51,1063.562,539.91
2026-09-19 07:45:00,760.51,761.61,760.23,760.91,1563.521,558.391
2026-09-19 08:00:00,760.92,762.52,760.26,762.51,898.063,551.029
2026-09-19 08:15:00,762.52,765,762.46,763.46,1307.158,766.51
2026-09-19 08:30:00,763.46,765.22,763.3,764.93,1113.044,476.028
2026-09-19 08:45:00,764.92,766.92,764.63,765.99,1702.371,1010.867
2026-09-19 09:00:00,765.98,770,765.98,767.4,3141.05,1687.396
2026-09-19 09:15:00,767.39,768.73,764.8,765.37,1567.099,548.718
2026-09-19 09:30:00,765.37,766.28,764.34,766.15,1095.141,538.669
2026-09-19 09:45:00,766.15,767.69,766.14,766.69,641.05,352.085
2026-09-19 10:00:00,766.68,767.6,766.63,767.01,583.16,324.785
2026-09-19 10:15:00,767.02,767.24,766.15,766.83,808.015,284.547
2026-09-19 10:30:00,766.83,767.1,765.95,766.37,670.191,394.693
2026-09-19 10:45:00,766.37,766.65,765.06,765.21,808.947,381.559
2026-09-19 11:00:00,765.22,766.73,765.08,765.16,1169.814,449.794
2026-09-19 11:15:00,765.16,766.65,764.68,766.03,944.849,470.702
2026-09-19 11:30:00,766.02,767.01,765.59,766.82,722.652,445.257
2026-09-19 11:45:00,766.81,768.35,766.78,768.08,841.613,579.928
2026-09-19 12:00:00,768.08,768.4,767.28,767.97,965.767,483.948
2026-09-19 12:15:00,767.98,769,767.07,768.82,985.558,557.3
2026-09-19 12:30:00,768.82,769.94,768.04,768.45,1264.146,583.516
2026-09-19 12:45:00,768.46,773.76,768.32,773.21,3861.869,2688.113
2026-09-19 13:00:00,773.21,773.39,768.67,769.3,3445.214,947.226
2026-09-19 13:15:00,769.3,771.53,769.1,769.29,1294.131,640.337
2026-09-19 13:30:00,769.3,771.68,768.42,768.93,2181.663,798.382
2026-09-19 13:45:00,768.92,770.28,768.56,769.81,714.499,302.071
2026-09-19 14:00:00,769.81,772.02,769.2,770.52,1782.227,810.57
2026-09-19 14:15:00,770.52,773.27,770.51,772.75,1229.956,705.453
2026-09-19 14:30:00,772.74,773,769.34,769.78,2551.472,1392.729
2026-09-19 14:45:00,769.78,771.58,769.4,770.03,1770.894,801.063
2026-09-19 15:00:00,770.03,771.6,769.15,769.69,1155.566,517.273
2026-09-19 15:15:00,769.7,769.96,767.19,767.26,1139.566,308.854
2026-09-19 15:30:00,767.27,769.85,767.18,769.34,1129.437,529.325
2026-09-19 15:45:00,769.34,769.35,766.8,767.03,1219.408,561.314
2026-09-19 16:00:00,767.04,767.85,764.93,767.35,1510.07,576.74
2026-09-19 16:15:00,767.35,767.73,766.66,766.85,1255.859,426.505
2026-09-19 16:30:00,766.85,767.44,766.39,766.57,993.68,276.23
2026-09-19 16:45:00,766.56,768.63,766.32,768.48,1260.277,654.191
2026-09-19 17:00:00,768.49,769.01,767.56,767.7,996.621,493.153
2026-09-19 17:15:00,767.7,768.95,763.1,764.28,2084.027,1031.662
2026-09-19 17:30:00,764.28,765.25,761.66,763.37,1940.836,824.029
2026-09-19 17:45:00,763.37,764,762.56,762.69,959.307,448.104
2026-09-19 18:00:00,762.7,764.07,762.12,762.36,774.716,380.617
2026-09-19 18:15:00,762.36,763.12,761.77,762.4,514.911,143.211
2026-09-19 18:30:00,762.4,763.7,761.34,762.67,631.433,311.992
2026-09-19 18:45:00,762.68,763.54,762.18,763.39,642.551,366.227
2026-09-19 19:00:00,763.4,764.16,762.79,763.14,1333.937,378.698
2026-09-19 19:15:00,763.15,764.1,762.68,763.67,572.82,268.855
2026-09-19 19:30:00,763.67,763.97,763.17,763.17,251.702,109.945
2026-09-19 19:45:00,763.18,763.84,763,763.08,623.104,231.653
2026-09-19 20:00:00,763.09,763.44,760.66,762.98,1503.785,586.864
2026-09-19 20:15:00,762.98,762.98,761.53,761.57,700.377,250.216
2026-09-19 20:30:00,761.57,762.54,761.57,762.5,438.061,259.417
2026-09-19 20:45:00,762.49,762.49,761.25,762.13,720.108,278.551
2026-09-19 21:00:00,762.13,762.64,759.83,759.93,1205.02,402.243
2026-09-19 21:15:00,759.94,760.48,757.06,759.29,1817.145,902.092
2026-09-19 21:30:00,759.28,759.37,757.62,758.46,831.383,345.796
2026-09-19 21:45:00,758.47,759.96,758.45,759.75,410.23,173.534
2026-09-19 22:00:00,759.76,759.76,757.84,758.4,559.077,191.816
2026-09-19 22:15:00,758.4,759.5,758.06,759.36,317.809,154.199
2026-09-19 22:30:00,759.37,761.6,759.31,761.52,574.156,394.997
2026-09-19 22:45:00,761.53,762,760.91,761.7,474.862,215.835
2026-09-19 23:00:00,761.71,762.54,761.7,762.47,443.702,267.548
2026-09-19 23:15:00,762.47,763.21,762,762.72,716.602,358.425
2026-09-19 23:30:00,762.72,763.62,762.32,762.48,618.445,240.196
2026-09-19 23:45:00,762.48,762.72,761.8,762.02,504.769,275.236
2026-09-20 00:00:00,762.03,762.06,760.91,761.61,638.202,205.193
2026-09-20 00:15:00,761.61,762.39,761.43,762.09,453.133,321.659
2026-09-20 00:30:00,762.09,763.33,761.5,763.25,641.217,457.386
2026-09-20 00:45:00,763.24,763.5,762.57,763.37,480.39,271.167
2026-09-20 01:00:00,763.38,763.7,761.65,762.16,537.841,270.509
2026-09-20 01:15:00,762.15,764.28,761.85,761.85,755.671,357.02
2026-09-20 01:30:00,761.86,761.86,759.29,760.33,1079.155,379.633
2026-09-20 01:45:00,760.33,761.18,759.55,760.8,585.444,250.613
2026-09-20 02:00:00,760.8,762.3,760.66,762.3,806.359,467.461
2026-09-20 02:15:00,762.3,763.01,758.16,759.83,2321.396,565.248
2026-09-20 02:30:00,759.83,760.38,753.57,753.6,2562.725,821.573
2026-09-20 02:45:00,753.61,755.62,745.92,747.83,6311.812,2500.929
2026-09-20 03:00:00,747.84,752.2,745.9,748.8,3692.464,1605.847
2026-09-20 03:15:00,748.81,753.09,746.97,751.35,2738.28,1656.239
2026-09-20 03:30:00,751.35,752.09,746.88,748.29,3733.446,1926.989
2026-09-20 03:45:00,748.29,750.76,747.52,750.47,1413.005,1025.717
2026-09-20 04:00:00,750.47,750.68,748.03,748.88,713.147,243.92
2026-09-20 04:15:00,748.87,749.82,747.07,748.51,849.708,412.309
2026-09-20 04:30:00,748.51,749.6,748.16,748.18,774.478,466.828
2026-09-20 04:45:00,748.18,749.51,747.16,749.06,765.695,333.712
2026-09-20 05:00:00,749.06,751,748.72,750.25,2138.524,1190.737
2026-09-20 05:15:00,750.26,750.28,748.72,749.7,1268.704,790.606
2026-09-20 05:30:00,749.7,750.82,749.09,750.2,1051.629,501.006
2026-09-20 05:45:00,750.21,751.51,749.88,751.45,1125.98,638.727
2026-09-20 06:00:00,751.46,752.4,750.4,751.47,1356.006,687.728
2026-09-20 06:15:00,751.48,753.47,751.38,752.48,1387.311,855.066
2026-09-20 06:30:00,752.47,753.31,750,751.12,1111.761,518.345
2026-09-20 06:45:00,751.13,752.64,750.45,751.66,847.691,412.049
2026-09-20 07:00:00,751.66,752.21,750.82,750.88,633.261,254.68
2026-09-20 07:15:00,750.87,751.18,749.92,750.37,942.377,483.933
2026-09-20 07:30:00,750.37,750.84,748.23,748.88,1258.971,459.181
2026-09-20 07:45:00,748.87,748.96,747.92,748.01,964.336,340.934
2026-09-20 08:00:00,748.01,750.27,747.71,749.24,1256.453,687.776
2026-09-20 08:15:00,749.23,751,748.72,750.19,1891.786,944.677
2026-09-20 08:30:00,750.18,750.67,749.13,749.45,942.328,468.991
2026-09-20 08:45:00,749.45,749.73,748.28,748.97,830.18,394.293
2026-09-20 09:00:00,748.98,750.85,748.86,749.84,1116.014,652.113
2026-09-20 09:15:00,749.84,751,749.49,750.63,853.366,405.152
2026-09-20 09:30:00,750.62,753,750.62,752.43,916.875,560.567
2026-09-20 09:45:00,752.43,752.65,750.14,750.61,1184.334,299.874
2026-09-20 10:00:00,750.61,751.43,749.15,750.18,796.937,395.31
2026-09-20 10:15:00,750.18,751.41,750.06,750.98,439.256,311.947
2026-09-20 10:30:00,750.97,751.53,748.2,749.51,2072.078,737.965
2026-09-20 10:45:00,749.51,750.18,748,749.03,940.267,388.282
2026-09-20 11:00:00,749.03,750.55,748.5,749.77,1300.814,967.902
2026-09-20 11:15:00,749.76,751.74,749.33,751.52,1084.902,751.426
2026-09-20 11:30:00,751.52,752.74,751.1,751.68,762.971,407.064
2026-09-20 11:45:00,751.68,753.33,751.41,752.59,703.459,475.545
2026-09-20 12:00:00,752.6,753.97,752.05,753.73,625.874,419.514
2026-09-20 12:15:00,753.74,753.77,751.55,751.68,509.186,232.594
2026-09-20 12:30:00,751.67,752.5,751.1,752.26,648.333,241.681
2026-09-20 12:45:00,752.26,753.43,751.92,752.56,1111.046,454.5
2026-09-20 13:00:00,752.56,753.87,752.33,752.77,680.471,318.349
2026-09-20 13:15:00,752.77,752.77,751.19,751.22,848.746,354.458
2026-09-20 13:30:00,751.22,751.66,750.43,751.34,1133.225,431.425
2026-09-20 13:45:00,751.34,751.99,750.86,751.94,504.334,273.752
2026-09-20 14:00:00,751.94,755.18,751.93,752.91,984.12,621.904
2026-09-20 14:15:00,752.92,753.28,751.94,753.01,488.02,257.53
2026-09-20 14:30:00,753.01,754.58,752.83,753.83,1026.069,683.847
2026-09-20 14:45:00,753.82,754.16,753.16,753.27,777.974,385.116
2026-09-20 15:00:00,753.28,756.46,753.27,755.29,2079.221,822.582
2026-09-20 15:15:00,755.29,756.8,754.87,754.91,804.398,379.85
2026-09-20 15:30:00,754.92,756.61,754.74,756.52,856.417,417.348
2026-09-20 15:45:00,756.51,757.5,756.32,757.44,784.14,457.91
2026-09-20 16:00:00,757.44,760.08,756.1,759.51,1928.584,950.342
2026-09-20 16:15:00,759.52,760.3,758.31,759.9,913.882,478.578
2026-09-20 16:30:00,759.89,764.99,759.83,763.96,1615.114,1029.151
2026-09-20 16:45:00,763.97,764.3,762.32,763.79,1032.096,512.965
2026-09-20 17:00:00,763.78,764.3,761.6,762.9,1268.674,671.036
2026-09-20 17:15:00,762.91,763.63,760.44,760.76,901.195,388.922
2026-09-20 17:30:00,760.76,766.08,760.7,766.01,1500.673,1019.888
2026-09-20 17:45:00,766,766.84,763.56,764.19,2469.615,1207.91
2026-09-20 18:00:00,764.17,766,763.95,765.33,1024.859,633.161
2026-09-20 18:15:00,765.33,769.71,765.19,769.46,2177.951,1581.804
2026-09-20 18:30:00,769.46,771.98,768.8,769.76,2791.471,1550.757
2026-09-20 18:45:00,769.76,770.07,766.25,766.47,2774.051,1080.289
2026-09-20 19:00:00,766.47,768.42,766.47,766.83,839.598,595.71
2026-09-20 19:15:00,766.84,768.4,766.84,767.71,505.373,314.182
2026-09-20 19:30:00,767.72,770.2,767.71,769.68,692.173,524.808
2026-09-20 19:45:00,769.68,770.9,769.05,769.55,807.208,490.9
2026-09-20 20:00:00,769.56,771.61,768.39,768.55,1027.348,537.76
2026-09-20 20:15:00,768.55,769.22,766.9,767.61,875.169,281.366
2026-09-20 20:30:00,767.58,768.76,766.15,768.29,1128.795,819.202
2026-09-20 20:45:00,768.28,769.18,767.5,768.29,588.003,189.966
2026-09-20 21:00:00,768.29,768.4,762.54,764.31,1957.686,642.51
2026-09-20 21:15:00,764.33,766,764.33,765.64,802.769,479.85
2026-09-20 21:30:00,765.64,766.32,764.25,764.25,572.421,304.56
2026-09-20 21:45:00,764.26,766,764.16,765.88,293.801,132.356
2026-09-20 22:00:00,765.89,770.56,764.8,770.56,1439.946,1075.72
2026-09-20 22:15:00,770.55,770.56,768.58,770,806.653,387.436
2026-09-20 22:30:00,770,776.25,769.99,774.1,3995.842,2461.969
2026-09-20 22:45:00,774.11,777.98,773.21,774.32,3037.205,1590.398
2026-09-20 23:00:00,774.32,774.76,772.48,773.46,1288.687,636.973
2026-09-20 23:15:00,773.46,776,772.33,772.61,1151.477,521.462
2026-09-20 23:30:00,772.62,773.82,772.22,772.79,813.08,462.647
2026-09-20 23:45:00,772.79,773.39,771.38,772.56,684.21,286.925
2026-09-21 00:00:00,772.56,778.6,772.29,778.05,2577.62,1786.193
2026-09-21 00:15:00,778.08,780.81,776.31,778.03,5871.868,3835.418
2026-09-21 00:30:00,778.03,780.22,777.34,779.68,2592.61,1548.309
2026-09-21 00:45:00,779.68,782.6,779.49,779.94,2825.815,1516.474
2026-09-21 01:00:00,779.95,783.73,779.49,782.48,6031.21,2621.872
2026-09-21 01:15:00,782.47,784.96,780.13,781.5,3553.123,1688.299
2026-09-21 01:30:00,781.5,783.46,780.46,783.13,1725.493,895.192
2026-09-21 01:45:00,783.13,783.75,774,774.48,4287.048,1362.14
2026-09-21 02:00:00,774.48,779.32,773.47,778.7,2889.123,1653.524
2026-09-21 02:15:00,778.69,781.36,777.69,780.68,1611.051,751.285
2026-09-21 02:30:00,780.67,783.37,778.66,781.54,3700.492,1654.643
2026-09-21 02:45:00,781.53,782.54,777.21,777.63,3320.389,656.929
2026-09-21 03:00:00,777.63,779.81,775.95,776.63,2507.415,756.21
2026-09-21 03:15:00,776.63,778.94,776.63,777.6,2210.853,725.892
2026-09-21 03:30:00,777.61,778.59,776.37,776.96,1859.633,568.961
2026-09-21 03:45:00,776.95,777.89,776.12,776.88,1681.194,595.81
2026-09-21 04:00:00,776.88,777.61,774.47,774.73,2057.194,502.274
2026-09-21 04:15:00,774.74,775.36,773.63,773.65,2289.971,1073.406
2026-09-21 04:30:00,773.64,774.56,772.12,774.42,2034.932,634.884
2026-09-21 04:45:00,774.43,776.16,773.39,773.6,1702.354,648.281
2026-09-21 05:00:00,773.6,773.96,770.8,771.12,2060.927,591.944
2026-09-21 05:15:00,771.13,775.32,771.12,774.64,1736.776,924.226
2026-09-21 05:30:00,774.65,775.31,772.63,772.96,2079.831,697.184
2026-09-21 05:45:00,772.96,773.55,772.16,772.77,1314.141,445.939
2026-09-21 06:00:00,772.77,773.4,771,771.6,1433.335,516.103
2026-09-21 06:15:00,771.61,774.83,771.61,773.88,1362.349,529.59
2026-09-21 06:30:00,773.89,774.87,771.01,771.02,1431.314,677.276
2026-09-21 06:45:00,771.02,773.5,771,772.41,1807.202,828.603
2026-09-21 07:00:00,772.41,773.38,770.8,771.82,1689.08,567.18
2026-09-21 07:15:00,771.81,773.78,771.31,771.55,1992.592,872.001
2026-09-21 07:30:00,771.55,771.6,766.01,767.21,6046.049,1945.451
2026-09-21 07:45:00,767.21,768.72,766.93,768.71,2260.819,870.175
2026-09-21 08:00:00,768.72,771.46,768.42,770.82,2565.505,1196.82
2026-09-21 08:15:00,770.81,774.76,770.3,774.4,2818.989,1219.119
2026-09-21 08:30:00,774.4,782.49,773.86,779.74,8833.093,4512.995
2026-09-21 08:45:00,779.73,783,777.92,781.58,6561.474,3047.877
2026-09-21 09:00:00,781.58,781.8,779.57,780.34,5648.711,3102.874
2026-09-21 09:15:00,780.33,784.69,780.03,783.8,5211.96,2968.685
2026-09-21 09:30:00,783.79,786.8,781.21,785.14,12135.137,6919.413
2026-09-21 09:45:00,785.14,785.25,780.44,783.99,5269.117,2199.933
2026-09-21 10:00:00,784,786.46,783,785.21,5002.085,2719.37
2026-09-21 10:15:00,785.22,786.23,784.35,784.51,2514.477,1500.714
2026-09-21 10:30:00,784.52,784.78,782.68,784.09,1691.293,881.99
2026-09-21 10:45:00,784.09,785.13,782,785.01,1891.846,825.165
2026-09-21 11:00:00,785,787.9,784.22,787.78,2340.811,1645.286
2026-09-21 11:15:00,787.79,789.7,787.15,788.65,4165.58,2596.54
2026-09-21 11:30:00,788.66,794.13,788.51,792.84,6170.353,4497.245
2026-09-21 11:45:00,792.83,792.92,789.32,790.61,2768.724,1307.363
2026-09-21 12:00:00,790.6,791.73,788.7,789.64,2328.541,1324.531
2026-09-21 12:15:00,789.65,791.89,787.68,788.21,2899.052,1249.103
2026-09-21 12:30:00,788.21,790.75,788.11,789.38,2553.642,846.168
2026-09-21 12:45:00,789.38,791.21,788.31,790.5,2247.254,1564.765
2026-09-21 13:00:00,790.49,792.12,789.6,791.05,1976.885,962.271
2026-09-21 13:15:00,791.05,791.32,787.24,788.11,2209.717,966.276
2026-09-21 13:30:00,788.11,790.04,785.95,787.19,3369.302,1694.005
2026-09-21 13:45:00,787.19,796.3,786.95,794.32,5499.401,3646.018
2026-09-21 14:00:00,794.32,799.36,791.69,792.93,9971.258,6008.185
2026-09-21 14:15:00,792.94,799.27,792.63,797.61,5899.693,3290.649
2026-09-21 14:30:00,797.61,798.08,793.03,795.76,4170.644,1812.458
2026-09-21 14:45:00,795.78,799.28,795.45,797.37,4092.268,2302.405
2026-09-21 15:00:00,797.38,807.49,797.27,807.08,16093.412,10399.58
2026-09-21 15:15:00,807.08,807.09,799.48,800,7519.591,2916.658
2026-09-21 15:30:00,800,804.72,799.99,804.7,3379.589,2115.747
2026-09-21 15:45:00,804.7,805.95,802.84,803.08,3122.956,1535.425
2026-09-21 16:00:00,803.07,803.35,798.35,800.49,3241.153,1430.784
2026-09-21 16:15:00,800.5,803.6,796.4,798.56,3452.948,1424.308
2026-09-21 16:30:00,798.56,800,794.63,798.11,3189.242,1397.699
2026-09-21 16:45:00,798.11,800.17,797.95,798.2,1490.838,783.247
2026-09-21 17:00:00,798.2,799.56,795.91,795.92,1688.239,818.881
2026-09-21 17:15:00,795.91,796.55,794.41,795.51,1479.822,603.352
2026-09-21 17:30:00,795.51,797.46,794.85,796.55,1718.651,1050.591
2026-09-21 17:45:00,796.55,796.55,793.22,796.07,1848.308,774.671
2026-09-21 18:00:00,796.07,800.44,794.89,800.21,1940.766,1102.01
2026-09-21 18:15:00,800.21,800.5,798.85,799.63,1573.658,625.813
2026-09-21 18:30:00,799.63,800.16,798.36,799.21,916.661,473.218
2026-09-21 18:45:00,799.21,801.48,798.85,801.12,1079.554,570.003
2026-09-21 19:00:00,801.09,801.54,799.73,800.98,1818.607,889.121
2026-09-21 19:15:00,800.97,801.59,798.6,799.79,917.117,451.978
2026-09-21 19:30:00,799.79,802.02,798.75,799.89,2005.812,1253.692
2026-09-21 19:45:00,799.9,800.26,798.73,799.89,748.697,405.58
2026-09-21 20:00:00,799.9,802.1,799.65,801.99,1274.769,841.417
2026-09-21 20:15:00,801.99,806.56,801.55,805.61,2592.532,1685.679
2026-09-21 20:30:00,805.6,805.6,802.8,803.27,1345.058,646.889
2026-09-21 20:45:00,803.26,805.34,802.89,805.25,925.421,476.04
2026-09-21 21:00:00,805.25,805.26,802.26,802.73,2145.724,616.544
2026-09-21 21:15:00,802.74,804.42,802.04,804.01,1244.766,545.562
2026-09-21 21:30:00,804,807.11,804,806.12,2069.655,1427.581
2026-09-21 21:45:00,806.13,806.17,804.11,804.27,1180.024,573.127
2026-09-21 22:00:00,804.27,806.61,804.25,805.63,1757.899,1164.536
2026-09-21 22:15:00,805.64,807.29,799.08,801.52,4201.816,1778.765
2026-09-21 22:30:00,801.53,802.89,800.01,800.35,1534.809,523.361
2026-09-21 22:45:00,800.35,801.41,798.86,801.32,2052.116,775.184
2026-09-21 23:00:00,801.32,803.49,800.86,802.74,766.534,414.235
2026-09-21 23:15:00,802.7,803.48,799.38,799.63,1046.086,407.06
2026-09-21 23:30:00,799.64,799.82,797.66,798.91,1377.164,682.628
2026-09-21 23:45:00,798.92,799.82,798,799.41,1058.038,638.2
2026-09-22 00:00:00,799.41,799.5,797.35,799.36,1917.407,997.556
2026-09-22 00:15:00,799.37,800,797.73,798.72,1180.639,768.244
2026-09-22 00:30:00,798.72,802.37,797,799.55,4776.498,3073.9
2026-09-22 00:45:00,799.55,800,793.84,794.35,2291.095,695.269
2026-09-22 01:00:00,794.35,794.8,790.97,792.72,4477.729,2174.881
2026-09-22 01:15:00,792.71,794.96,790.01,794.96,1677.688,692.048
2026-09-22 01:30:00,794.96,796.09,782.75,788.37,18657.099,5637.312
2026-09-22 01:45:00,788.38,790.19,787.9,789.41,2324.03,1600.717
2026-09-22 02:00:00,789.4,790.3,787.34,788.26,2882.919,1338.375
2026-09-22 02:15:00,788.27,791.19,787.72,790.6,1753.72,1147.642
2026-09-22 02:30:00,790.6,792.36,789.13,791.67,2018.463,1411.246
2026-09-22 02:45:00,791.66,793.2,789.58,790.94,2483.394,1163.651
2026-09-22 03:00:00,790.94,791.47,788.3,789.72,1308.163,607.141
2026-09-22 03:15:00,789.71,792.15,788.49,791.85,1105.128,565.665
2026-09-22 03:30:00,791.84,791.88,788.61,788.99,775.599,254.732
2026-09-22 03:45:00,788.98,789.86,787.8,789.16,1208.523,481.297
2026-09-22 04:00:00,789.16,790.47,788.48,788.49,1227.967,540.279
2026-09-22 04:15:00,788.48,788.77,787.69,788.18,1112.804,644.775
2026-09-22 04:30:00,788.18,788.74,787.1,787.64,2378.148,1339.663
2026-09-22 04:45:00,787.65,787.86,785.39,787.3,2599.604,1182.057
2026-09-22 05:00:00,787.31,787.77,785.67,786.66,2106.522,1298.093
2026-09-22 05:15:00,786.67,786.98,783.25,784.68,3166.138,1034.845
2026-09-22 05:30:00,784.67,786.95,783.25,786.77,3541.862,2457.639
2026-09-22 05:45:00,786.77,789,786.77,787.43,1866.469,1155.367
2026-09-22 06:00:00,787.43,788.04,786.07,786.77,992.684,582.117
2026-09-22 06:15:00,786.78,787.94,785.68,787.48,1946.901,1082.466
2026-09-22 06:30:00,787.48,788.37,786.86,787.64,688.657,373.256
2026-09-22 06:45:00,787.63,788.18,786.2,786.6,979.121,497.468
2026-09-22 07:00:00,786.6,787.57,786.08,786.97,824.338,355.024
2026-09-22 07:15:00,786.98,787.18,784.8,785.23,1352.163,688.908
2026-09-22 07:30:00,785.23,785.32,783.15,785.02,1782.074,480.507
2026-09-22 07:45:00,785.02,785.43,784.36,784.98,1044.406,528.672
2026-09-22 08:00:00,784.98,787.45,784.98,786.83,797.041,606.23
2026-09-22 08:15:00,786.82,786.83,783.79,784.41,1372.802,413.073
2026-09-22 08:30:00,784.41,789.96,783.73,789.18,2542.555,1551.599
2026-09-22 08:45:00,789.14,789.28,787.5,787.76,4476.055,1762.669
2026-09-22 09:00:00,787.77,787.86,783.28,785.45,3805.597,1671.982
2026-09-22 09:15:00,785.44,786.76,785.18,786.76,1110.911,740.986
2026-09-22 09:30:00,786.75,787.68,786.32,787.48,767.109,494.759
2026-09-22 09:45:00,787.49,788.61,787.37,787.84,2032.989,1162.704
2026-09-22 10:00:00,787.85,788.09,787.03,787.33,727.661,318.96
2026-09-22 10:15:00,787.33,787.99,785.49,786.89,3313.568,604.773
2026-09-22 10:30:00,786.88,788.04,786.13,787.55,1094.089,645.916
2026-09-22 10:45:00,787.56,789.13,786.61,786.76,1427.17,614.173
2026-09-22 11:00:00,786.75,787.6,784.72,786.14,1608.304,567.666
2026-09-22 11:15:00,786.14,787.25,785.72,785.8,873.111,376.514
2026-09-22 11:30:00,785.79,787.99,785.34,787.57,886.679,475.826
2026-09-22 11:45:00,787.58,788.13,786.28,786.91,4044.71,890.178
