t,o,h,l,c,v,taker_buy_v
2026-07-22 04:00:00,0.7641,0.7676,0.7527,0.7559,11734595.8,5356987.9
2026-07-22 08:00:00,0.7559,0.7623,0.7546,0.7602,4949771.9,2730334.1
2026-07-22 12:00:00,0.7603,0.7752,0.7564,0.7707,5035652.3,2740887.3
2026-07-22 16:00:00,0.7706,0.7796,0.7635,0.7662,3655044.8,1778773.4
2026-07-22 20:00:00,0.7662,0.7676,0.7604,0.7648,1719091.3,838774.4
2026-07-23 00:00:00,0.7648,0.7677,0.7591,0.7628,3602891.2,1592473.2
2026-07-23 04:00:00,0.7628,0.7717,0.762,0.7702,2730332,1438650.7
2026-07-23 08:00:00,0.7703,0.7755,0.7665,0.7668,1964049.6,972759.9
2026-07-23 12:00:00,0.7668,0.7681,0.7407,0.7491,6353611.1,2893640.6
2026-07-23 16:00:00,0.7492,0.7492,0.74,0.7452,3000763.4,1413790
2026-07-23 20:00:00,0.7452,0.7507,0.7438,0.7443,2520271.4,1066688.2
2026-07-24 00:00:00,0.7444,0.7469,0.7378,0.7462,2176896.8,1047672.5
2026-07-24 04:00:00,0.7462,0.7487,0.7413,0.745,2825902.2,1669389.7
2026-07-24 08:00:00,0.7451,0.7452,0.7294,0.7311,9290604.7,5406693.5
2026-07-24 12:00:00,0.7311,0.7326,0.7126,0.718,6816544.6,3005275.4
2026-07-24 16:00:00,0.718,0.7181,0.7073,0.7103,3416619.1,1574832.2
2026-07-24 20:00:00,0.7103,0.7127,0.7081,0.711,2930372.2,1760194.5
2026-07-25 00:00:00,0.711,0.7144,0.7092,0.7119,1767920.6,949302.8
2026-07-25 04:00:00,0.7118,0.7154,0.7018,0.7033,3120350.6,1462742
2026-07-25 08:00:00,0.7033,0.7068,0.7021,0.705,2133263.1,912010.6
2026-07-25 12:00:00,0.705,0.7114,0.7042,0.7101,1904273,934866
2026-07-25 16:00:00,0.7102,0.7178,0.7101,0.7141,2331273.6,1323375.7
2026-07-25 20:00:00,0.7141,0.7145,0.7105,0.7111,1382643.9,653033.7
2026-07-26 00:00:00,0.7111,0.7182,0.7108,0.7178,1464804.2,908238.4
2026-07-26 04:00:00,0.7178,0.7269,0.7158,0.7204,2704326.7,1404656.6
2026-07-26 08:00:00,0.7204,0.7204,0.7162,0.7179,1274944.5,583472.3
2026-07-26 12:00:00,0.7179,0.7203,0.7147,0.7193,2030448.2,1153382.2
2026-07-26 16:00:00,0.7193,0.7225,0.7108,0.7119,2273724.1,954481.6
2026-07-26 20:00:00,0.712,0.726,0.7109,0.7233,2596694.6,1366158.5
2026-07-27 00:00:00,0.7234,0.7241,0.7135,0.7194,2468237.8,1155457.4
2026-07-27 04:00:00,0.7195,0.7247,0.7158,0.7172,2629688.7,1328592.3
2026-07-27 08:00:00,0.7172,0.7195,0.7126,0.7162,2174010.8,1206728.5
2026-07-27 12:00:00,0.7162,0.7205,0.6945,0.6993,7316824.2,3115387.5
2026-07-27 16:00:00,0.6992,0.7065,0.698,0.7044,3184799.2,1609757.1
2026-07-27 20:00:00,0.7044,0.705,0.6741,0.681,8542785.3,3349259.4
2026-07-28 00:00:00,0.6811,0.6854,0.6738,0.6839,3476196.3,1695727
2026-07-28 04:00:00,0.6839,0.6852,0.6786,0.681,3632031.8,1690080.5
2026-07-28 08:00:00,0.6809,0.6855,0.6796,0.6825,2858204.1,1172504.4
2026-07-28 12:00:00,0.6825,0.6927,0.6734,0.6904,6019320.8,3257336
2026-07-28 16:00:00,0.6905,0.6939,0.6861,0.6931,2543714.6,1197731.7
2026-07-28 20:00:00,0.6932,0.6968,0.6886,0.6926,1777042.6,907031.2
2026-07-29 00:00:00,0.6925,0.6969,0.6815,0.682,2547398.2,1244594.3
2026-07-29 04:00:00,0.6821,0.6888,0.6789,0.6879,2013784.5,967481.7
2026-07-29 08:00:00,0.688,0.6918,0.6851,0.6893,1736762.5,742879.1
2026-07-29 12:00:00,0.6893,0.6913,0.6806,0.6826,3082466.8,1195045.4
2026-07-29 16:00:00,0.6826,0.6976,0.6805,0.6821,3891203.8,1862021.8
2026-07-29 20:00:00,0.6821,0.6877,0.6766,0.6862,2577310.9,1150144.6
2026-07-30 00:00:00,0.6862,0.692,0.6817,0.688,1752361.8,829617.8
2026-07-30 04:00:00,0.6881,0.6897,0.6837,0.6867,1297667.5,620460.5
2026-07-30 08:00:00,0.6867,0.6954,0.686,0.6933,2303715.6,1213664.8
2026-07-30 12:00:00,0.6934,0.7015,0.6901,0.6997,3678681.1,1916308.7
2026-07-30 16:00:00,0.6998,0.7076,0.699,0.6994,3219071.3,1633507.3
2026-07-30 20:00:00,0.6995,0.702,0.6921,0.6922,2186989,1108823.6
2026-07-31 00:00:00,0.6923,0.6971,0.6855,0.6901,3395545.1,1391289.2
2026-07-31 04:00:00,0.6901,0.6917,0.6838,0.6904,1613083.6,691537
2026-07-31 08:00:00,0.6903,0.6919,0.683,0.6882,1808783.6,800894.8
2026-07-31 12:00:00,0.6882,0.6906,0.6783,0.6834,3770710.4,1740991.8
2026-07-31 16:00:00,0.6834,0.6864,0.6768,0.6794,2410688.5,1123061.9
2026-07-31 20:00:00,0.6795,0.684,0.6793,0.6821,1281775.7,633580.2
2026-08-01 00:00:00,0.6821,0.6868,0.6821,0.6861,1187629.4,605224.8
2026-08-01 04:00:00,0.6862,0.6905,0.6833,0.6848,1484096.6,869159.7
2026-08-01 08:00:00,0.6847,0.6854,0.6825,0.6847,775883.8,410192.5
2026-08-01 12:00:00,0.6848,0.6861,0.6826,0.6827,888517.9,424877
2026-08-01 16:00:00,0.6826,0.6847,0.663,0.6716,5096915.8,2160020.5
2026-08-01 20:00:00,0.6715,0.679,0.671,0.6758,1502585.4,839287.6
2026-08-02 00:00:00,0.6758,0.691,0.6758,0.6897,2774648.6,1571367.1
2026-08-02 04:00:00,0.6897,0.6942,0.6892,0.6914,2776204.1,1433052.5
2026-08-02 08:00:00,0.6914,0.6919,0.6832,0.6849,2365068.8,772638.7
2026-08-02 12:00:00,0.6849,0.6933,0.6849,0.6902,3076902.4,1640380
2026-08-02 16:00:00,0.6902,0.6952,0.6886,0.6928,1464217.1,686315.2
2026-08-02 20:00:00,0.6927,0.696,0.6877,0.6898,958813.4,473325.4
2026-08-03 00:00:00,0.6899,0.6902,0.6843,0.6864,1267807.6,533618
2026-08-03 04:00:00,0.6864,0.6901,0.6839,0.685,1602033.1,742399.3
2026-08-03 08:00:00,0.6849,0.6881,0.6792,0.6855,1670212.7,689422.8
2026-08-03 12:00:00,0.6856,0.6985,0.684,0.6942,4330709.9,2231065
2026-08-03 16:00:00,0.6943,0.6974,0.6922,0.6936,1752102.4,765955.7
2026-08-03 20:00:00,0.6936,0.6958,0.6888,0.6912,1472341.9,674199
2026-08-04 00:00:00,0.6912,0.6978,0.688,0.6958,1702496,984288.7
2026-08-04 04:00:00,0.6958,0.6989,0.6895,0.6933,1306362.8,637110
2026-08-04 08:00:00,0.6932,0.6952,0.6896,0.6944,962220.9,490533.7
2026-08-04 12:00:00,0.6944,0.6967,0.6869,0.6934,2279908.2,1174022.8
2026-08-04 16:00:00,0.6935,0.7003,0.6921,0.698,1639541.7,933615.6
2026-08-04 20:00:00,0.698,0.6991,0.6929,0.6931,1609084.7,930636.7
2026-08-05 00:00:00,0.6931,0.6959,0.6875,0.6889,2189829,919404.3
2026-08-05 04:00:00,0.6888,0.6943,0.6885,0.692,1498517.8,848413.1
2026-08-05 08:00:00,0.6922,0.6938,0.6898,0.6906,1874602.2,873680.2
2026-08-05 12:00:00,0.6906,0.6955,0.683,0.6873,3870401.5,1771609
2026-08-05 16:00:00,0.6873,0.696,0.6872,0.6921,1726944.2,916154.4
2026-08-05 20:00:00,0.6921,0.6958,0.6891,0.6903,1408716.5,612350
2026-08-06 00:00:00,0.6904,0.6926,0.6818,0.6843,2088591.1,958757.4
2026-08-06 04:00:00,0.6843,0.689,0.6818,0.6857,2688956.2,1590977
2026-08-06 08:00:00,0.6858,0.6882,0.6684,0.6764,6765900.6,3568186.8
2026-08-06 12:00:00,0.6765,0.6781,0.6711,0.6743,3533519.8,1579369.5
2026-08-06 16:00:00,0.6743,0.6815,0.6735,0.6744,1911060.5,876511
2026-08-06 20:00:00,0.6744,0.6767,0.671,0.6725,1903294.9,1033434.1
2026-08-07 00:00:00,0.6725,0.679,0.6715,0.6741,1916754.2,785904.7
2026-08-07 04:00:00,0.6741,0.6761,0.6696,0.6737,1621258.7,712362.4
2026-08-07 08:00:00,0.6737,0.678,0.6727,0.6749,2768320.5,1508443.6
2026-08-07 12:00:00,0.675,0.6797,0.6643,0.6727,15961759.5,8900198.5
2026-08-07 16:00:00,0.6728,0.6754,0.6658,0.6738,2448479.7,1204670.8
2026-08-07 20:00:00,0.6738,0.6744,0.6703,0.6722,1201448.6,655748.1
2026-08-08 00:00:00,0.6721,0.6805,0.671,0.6798,2070208.1,1120085.1
2026-08-08 04:00:00,0.6798,0.685,0.6798,0.684,3099845.9,1451876
2026-08-08 08:00:00,0.684,0.6968,0.6834,0.6898,4772401.8,2600761.1
2026-08-08 12:00:00,0.6897,0.7071,0.6888,0.7006,6680600.9,3763298
2026-08-08 16:00:00,0.7006,0.7012,0.6931,0.696,2966089.6,1548145.8
2026-08-08 20:00:00,0.696,0.6998,0.6882,0.6922,2549715,1392758.8
2026-08-09 00:00:00,0.6921,0.6931,0.6876,0.69,2026391.7,869880.3
2026-08-09 04:00:00,0.69,0.6946,0.6894,0.6925,1899751,990034
2026-08-09 08:00:00,0.6926,0.695,0.6909,0.6925,1158229,625710.3
2026-08-09 12:00:00,0.6925,0.7021,0.6904,0.7014,3205107.8,1804018.2
2026-08-09 16:00:00,0.7015,0.7054,0.6974,0.6977,3265120.4,1236342.5
2026-08-09 20:00:00,0.6977,0.7054,0.6835,0.6866,4028589.4,2068172.5
2026-08-10 00:00:00,0.6865,0.697,0.6845,0.6889,2897441,1481465.3
2026-08-10 04:00:00,0.6889,0.6981,0.6874,0.695,3018850.2,1486680
2026-08-10 08:00:00,0.695,0.6968,0.6912,0.696,1875176.4,912495.4
2026-08-10 12:00:00,0.696,0.6979,0.6873,0.6909,4068971.3,1891581.4
2026-08-10 16:00:00,0.6908,0.6974,0.6847,0.6927,3994050.2,1929171.7
2026-08-10 20:00:00,0.6928,0.6941,0.6821,0.6844,2607861.3,1022570.1
2026-08-11 00:00:00,0.6844,0.6903,0.6833,0.6876,1182567.6,646464.5
2026-08-11 04:00:00,0.6875,0.691,0.6842,0.6876,2224573.7,1137631.7
2026-08-11 08:00:00,0.6877,0.6936,0.6871,0.6924,3080457.5,1711713.8
2026-08-11 12:00:00,0.6925,0.6928,0.6722,0.6767,8220489.9,3974776.5
2026-08-11 16:00:00,0.6766,0.6835,0.6752,0.6832,2199131.9,1193887.5
2026-08-11 20:00:00,0.6833,0.6953,0.683,0.6931,2990867.1,1755025.7
2026-08-12 00:00:00,0.6931,0.6997,0.6919,0.6931,3019589.9,1661506
2026-08-12 04:00:00,0.6931,0.6938,0.688,0.6912,2097994.6,914163.3
2026-08-12 08:00:00,0.6912,0.6932,0.6862,0.6926,1984664.5,1111584.3
2026-08-12 12:00:00,0.6927,0.6972,0.6828,0.6854,6250451.3,3061981.8
2026-08-12 16:00:00,0.6853,0.6879,0.6825,0.6851,3271556.4,1712340.1
2026-08-12 20:00:00,0.6851,0.689,0.675,0.6814,2507554.4,1200985.9
2026-08-13 00:00:00,0.6814,0.692,0.6808,0.6894,2340583.7,1470539.9
2026-08-13 04:00:00,0.6893,0.6925,0.6867,0.6899,2087129.5,1114705
2026-08-13 08:00:00,0.69,0.6917,0.6857,0.6861,1488507,669084.9
2026-08-13 12:00:00,0.6861,0.6949,0.6852,0.6854,3055177.6,1552453.9
2026-08-13 16:00:00,0.6854,0.6881,0.6802,0.6862,5694191.6,3049704.4
2026-08-13 20:00:00,0.6862,0.6904,0.6846,0.6894,1206104.3,618256.8
2026-08-14 00:00:00,0.6895,0.6908,0.6831,0.6833,1189397.2,515493.2
2026-08-14 04:00:00,0.6833,0.6852,0.6779,0.6793,1762904.2,901778.4
2026-08-14 08:00:00,0.6793,0.6815,0.6744,0.675,2436625.8,1169196.6
2026-08-14 12:00:00,0.6751,0.6793,0.6712,0.6772,3263957.6,1541662.3
2026-08-14 16:00:00,0.6772,0.6811,0.6754,0.6792,8576617.5,4174898.6
2026-08-14 20:00:00,0.6791,0.6829,0.6753,0.6829,1275915.1,664881.5
2026-08-15 00:00:00,0.6829,0.6888,0.681,0.6856,2022201.5,958449.3
2026-08-15 04:00:00,0.6857,0.6877,0.682,0.6826,1453277.4,722999.3
2026-08-15 08:00:00,0.6827,0.6846,0.681,0.682,774006.6,419207
2026-08-15 12:00:00,0.682,0.6847,0.6816,0.6838,1136836.1,531723.2
2026-08-15 16:00:00,0.6838,0.6841,0.6782,0.6819,809770.3,356403.7
2026-08-15 20:00:00,0.6818,0.6818,0.6769,0.6775,996573.3,453379
2026-08-16 00:00:00,0.6774,0.6786,0.6742,0.6762,891270,461119.7
2026-08-16 04:00:00,0.6762,0.6777,0.6727,0.6776,1016200.8,415918.8
2026-08-16 08:00:00,0.6776,0.6788,0.6754,0.6767,1845331.1,1178906.9
2026-08-16 12:00:00,0.6767,0.681,0.6759,0.6805,823244.7,333122
2026-08-16 16:00:00,0.6804,0.6818,0.6755,0.6768,680443.4,313601.1
2026-08-16 20:00:00,0.6769,0.6781,0.6668,0.6712,1920794.4,836583.4
2026-08-17 00:00:00,0.6712,0.6801,0.6677,0.6773,1981030.8,1094854.3
2026-08-17 04:00:00,0.6773,0.6808,0.6753,0.6785,1644755.7,806886.7
2026-08-17 08:00:00,0.6785,0.6802,0.6736,0.6779,1754684.6,922810.9
2026-08-17 12:00:00,0.6779,0.6788,0.6742,0.6785,1443646.5,777851.5
2026-08-17 16:00:00,0.6786,0.6795,0.6755,0.6762,1430260.3,707388.3
2026-08-17 20:00:00,0.6763,0.6798,0.6719,0.6751,3533792.9,1247044.7
2026-08-18 00:00:00,0.6751,0.6763,0.6354,0.6461,13943970.1,6804987.5
2026-08-18 04:00:00,0.646,0.6507,0.639,0.6469,12951981.2,7230586.1
2026-08-18 08:00:00,0.6469,0.6534,0.643,0.6509,4471124.3,2536311.9
2026-08-18 12:00:00,0.6509,0.6602,0.6507,0.6552,6074319.9,2748528.8
2026-08-18 16:00:00,0.6552,0.659,0.6521,0.6557,2616842.5,1148710.7
2026-08-18 20:00:00,0.6557,0.6564,0.647,0.6517,4733898.8,2157128.3
2026-08-19 00:00:00,0.6518,0.6576,0.6483,0.6571,2346890.2,1061996.5
2026-08-19 04:00:00,0.6572,0.6587,0.6532,0.6572,2779205.5,1322675.5
2026-08-19 08:00:00,0.6571,0.6608,0.6557,0.658,3764682.8,1960393.2
2026-08-19 12:00:00,0.658,0.7025,0.6543,0.68,20503591.7,9840099.1
2026-08-19 16:00:00,0.6799,0.6967,0.6779,0.6961,9762537.2,5126574.1
2026-08-19 20:00:00,0.6961,0.7249,0.694,0.706,17965180.9,9085774
2026-08-20 00:00:00,0.706,0.7126,0.6905,0.6991,7201378.4,3675200.9
2026-08-20 04:00:00,0.6992,0.7066,0.6969,0.7023,4386696.3,2742008.9
2026-08-20 08:00:00,0.7024,0.735,0.7018,0.728,18579221.2,10032649.3
2026-08-20 12:00:00,0.7281,0.7419,0.7158,0.7394,11460706.3,6285263.9
2026-08-20 16:00:00,0.7394,0.7532,0.7217,0.7247,15618367.5,8229199.6
2026-08-20 20:00:00,0.7248,0.7385,0.7233,0.7335,7219446.7,4030828.2
2026-08-21 00:00:00,0.7336,0.7495,0.7329,0.7452,11107083.5,6239075.1
2026-08-21 04:00:00,0.7452,0.7819,0.745,0.7775,23425555.6,12844937.8
2026-08-21 08:00:00,0.7775,0.814,0.7765,0.7835,33407877.2,17284325.7
2026-08-21 12:00:00,0.7835,0.8235,0.7807,0.815,20512681.1,11354867.1
2026-08-21 16:00:00,0.8149,0.8228,0.7902,0.8026,15902787,8190768.2
2026-08-21 20:00:00,0.8025,0.8623,0.7981,0.8438,23657426.2,12652652.5
2026-08-22 00:00:00,0.8438,0.925,0.8341,0.9128,28057693.9,14681824.2
2026-08-22 04:00:00,0.9129,0.954,0.7722,0.863,64518619.1,31838635.5
2026-08-22 08:00:00,0.8631,0.8741,0.8076,0.8291,25066819.6,12072918.9
2026-08-22 12:00:00,0.829,0.8427,0.8088,0.8153,14391837.6,7530037.2
2026-08-22 16:00:00,0.8154,0.8412,0.8114,0.8331,14311156.2,7097450.6
2026-08-22 20:00:00,0.8332,0.8387,0.8036,0.8142,12109597.2,5489543.9
2026-08-23 00:00:00,0.8142,0.8331,0.7885,0.7928,14291151.8,6160255.2
2026-08-23 04:00:00,0.7927,0.799,0.7782,0.7918,17442094,8476277.4
2026-08-23 08:00:00,0.7919,0.8201,0.7901,0.8192,13196517.9,6432886.9
2026-08-23 12:00:00,0.8191,0.8387,0.7981,0.8227,17601639.4,9055224.2
2026-08-23 16:00:00,0.8228,0.8468,0.8163,0.8327,20769026.5,9237454.1
2026-08-23 20:00:00,0.8328,0.8575,0.8278,0.8504,19358623.9,8115648.3
2026-08-24 00:00:00,0.8503,0.8509,0.8143,0.8203,17616510.7,7857036.5
2026-08-24 04:00:00,0.8203,0.8359,0.8107,0.8161,11998272.9,6629955.9
2026-08-24 08:00:00,0.8162,0.8379,0.8041,0.8314,12165335.1,6223927.1
2026-08-24 12:00:00,0.8315,0.8422,0.8106,0.8229,21988222,11294176.5
2026-08-24 16:00:00,0.8229,0.834,0.7976,0.8027,21195504.3,10566286.9
2026-08-24 20:00:00,0.8028,0.8099,0.7901,0.7999,10175234.9,4694301.4
2026-08-25 00:00:00,0.7998,0.8349,0.7919,0.8193,23725808.6,10715046.2
2026-08-25 04:00:00,0.8193,0.8306,0.7978,0.8019,14088273.6,7414391.4
2026-08-25 08:00:00,0.8018,0.8095,0.795,0.7996,11108085.1,5392579.5
2026-08-25 12:00:00,0.7996,0.8033,0.7776,0.793,15273536.2,7239207.2
2026-08-25 16:00:00,0.7931,0.7945,0.7728,0.775,10102149,4683749.9
2026-08-25 20:00:00,0.7749,0.7761,0.7443,0.7574,16075463.9,7137690.3
2026-08-26 00:00:00,0.7574,0.7674,0.7526,0.7612,7219999.6,3397481.5
2026-08-26 04:00:00,0.7611,0.7696,0.7576,0.76,9177691.4,4185251.8
2026-08-26 08:00:00,0.7599,0.7645,0.7487,0.755,7220356.5,3156565.4
2026-08-26 12:00:00,0.755,0.762,0.7251,0.7357,15578108.7,7465032.1
2026-08-26 16:00:00,0.7357,0.7451,0.7281,0.7382,8073531.4,4170039.8
2026-08-26 20:00:00,0.7382,0.7686,0.733,0.7675,9469490.7,5298301.7
2026-08-27 00:00:00,0.7676,0.7677,0.7469,0.7493,6091729.6,2689823.8
2026-08-27 04:00:00,0.7494,0.7582,0.7436,0.7582,6524709.3,3894525.7
2026-08-27 08:00:00,0.7582,0.7826,0.7535,0.7631,21905479.1,10429898.3
2026-08-27 12:00:00,0.763,0.7939,0.7598,0.7868,20142553.3,11626404.5
2026-08-27 16:00:00,0.7869,0.7932,0.7687,0.7771,15233423.5,7849935.6
2026-08-27 20:00:00,0.7772,0.785,0.7715,0.7796,10935876.4,5459229.8
2026-08-28 00:00:00,0.7796,0.8052,0.7576,0.7635,15560323,7618548.5
2026-08-28 04:00:00,0.7635,0.7679,0.7554,0.7601,6590048,3716075.2
2026-08-28 08:00:00,0.7602,0.7659,0.7475,0.7605,7719472.8,3725078.7
2026-08-28 12:00:00,0.7604,0.7735,0.7488,0.753,13927541.3,6765922.6
2026-08-28 16:00:00,0.7529,0.7559,0.7291,0.7359,18130108.9,9311220.8
2026-08-28 20:00:00,0.7358,0.7439,0.7327,0.7438,3340213.7,1780342.5
2026-08-29 00:00:00,0.7437,0.7472,0.7362,0.7367,3885337.8,1971299.3
2026-08-29 04:00:00,0.7368,0.745,0.7343,0.7352,4649998,2163430.8
2026-08-29 08:00:00,0.7351,0.7402,0.7314,0.7343,4812325.8,2486578.1
2026-08-29 12:00:00,0.7345,0.749,0.734,0.7447,4968333.3,2780918.5
2026-08-29 16:00:00,0.7446,0.7493,0.74,0.7459,6535008.2,3096785
2026-08-29 20:00:00,0.7459,0.7476,0.7396,0.745,3294066.9,1705040.3
2026-08-30 00:00:00,0.745,0.7473,0.739,0.7407,3845327.7,1984592.5
2026-08-30 04:00:00,0.7407,0.747,0.7336,0.7401,3900736.9,1808780.1
2026-08-30 08:00:00,0.7401,0.7426,0.7351,0.7419,4865980.9,2636860.9
2026-08-30 12:00:00,0.7419,0.7538,0.7402,0.7462,8851760.6,3970047.1
2026-08-30 16:00:00,0.7463,0.7639,0.7454,0.7562,13228919,4905117.9
2026-08-30 20:00:00,0.7563,0.7578,0.6969,0.7111,24160793.3,11595737
2026-08-31 00:00:00,0.7111,0.7219,0.7063,0.7174,17167910.8,7740617.4
2026-08-31 04:00:00,0.7173,0.7265,0.7108,0.7237,9996655.7,5057497.6
2026-08-31 08:00:00,0.7237,0.7312,0.7148,0.7248,11793179.5,5194144.5
2026-08-31 12:00:00,0.7248,0.7289,0.7144,0.7209,10811691.5,5058740.5
2026-08-31 16:00:00,0.7208,0.7351,0.7176,0.7263,8945612.2,4657635.9
2026-08-31 20:00:00,0.7263,0.7311,0.7219,0.727,4650962.4,2292219.7
2026-09-01 00:00:00,0.7269,0.7374,0.726,0.7335,7107996.1,3844651.1
2026-09-01 04:00:00,0.7335,0.7366,0.7281,0.7301,7064482.8,3538872.5
2026-09-01 08:00:00,0.7301,0.7346,0.7169,0.7308,8647655.5,4259571.7
2026-09-01 12:00:00,0.7308,0.738,0.7189,0.7319,9003354.8,4632232.8
2026-09-01 16:00:00,0.732,0.7349,0.7129,0.7243,15129421.4,7780827.4
2026-09-01 20:00:00,0.7244,0.7262,0.7117,0.7218,9591891.5,4919689.5
2026-09-02 00:00:00,0.7218,0.7298,0.7076,0.7234,9268498.7,4545776.4
2026-09-02 04:00:00,0.7234,0.73,0.7187,0.7242,6547560.8,3471179.4
2026-09-02 08:00:00,0.7243,0.7268,0.7038,0.7145,8893224.1,4386805.2
2026-09-02 12:00:00,0.7144,0.7254,0.7101,0.7217,11619563.7,5229340.1
2026-09-02 16:00:00,0.7217,0.7336,0.717,0.7289,9859484.5,5817088.4
2026-09-02 20:00:00,0.729,0.7505,0.729,0.7462,12515078.9,6820634
2026-09-03 00:00:00,0.7462,0.7804,0.7384,0.7679,20437641,10914921.6
2026-09-03 04:00:00,0.768,0.7774,0.7569,0.7673,14987435.5,8031592.1
2026-09-03 08:00:00,0.7674,0.7789,0.7582,0.7681,12468508.1,6234780
2026-09-03 12:00:00,0.7681,0.7898,0.7633,0.789,20253181.1,10948622.4
2026-09-03 16:00:00,0.789,0.7968,0.7756,0.7895,14689507.8,6955888.6
2026-09-03 20:00:00,0.7894,0.796,0.7745,0.7833,11426070.7,5702741.8
2026-09-04 00:00:00,0.7832,0.7869,0.7685,0.7723,9806817.1,4738346.1
2026-09-04 04:00:00,0.7722,0.7777,0.7637,0.7699,8592789.1,4406130
2026-09-04 08:00:00,0.7699,0.783,0.7675,0.7766,9762994.5,5209418.1
2026-09-04 12:00:00,0.7766,0.7792,0.739,0.7492,22428452.6,10841255.1
2026-09-04 16:00:00,0.7492,0.7613,0.7475,0.7588,6155482.8,3263791.7
2026-09-04 20:00:00,0.7589,0.7601,0.7512,0.7555,4526963.1,2385140.4
2026-09-05 00:00:00,0.7555,0.771,0.7546,0.7657,10501823,5887164.6
2026-09-05 04:00:00,0.7658,0.7939,0.7617,0.7935,14587026.5,7727894.7
2026-09-05 08:00:00,0.7934,0.7939,0.7818,0.7848,12231176.8,6601439
2026-09-05 12:00:00,0.7847,0.8072,0.7845,0.7969,21885988.6,12878224.7
2026-09-05 16:00:00,0.7968,0.813,0.7917,0.8023,20637988.4,12300461
2026-09-05 20:00:00,0.8023,0.8086,0.7921,0.7951,10874105.3,5980826.6
2026-09-06 00:00:00,0.7952,0.813,0.7933,0.8016,17401637,10736728.1
2026-09-06 04:00:00,0.8016,0.8048,0.782,0.7944,10226404.9,5047295.1
2026-09-06 08:00:00,0.7944,0.805,0.7913,0.805,11042787.7,5849313.7
2026-09-06 12:00:00,0.805,0.8075,0.784,0.7923,13121811.8,6397800.2
2026-09-06 16:00:00,0.7922,0.8036,0.7897,0.7958,7044363.7,3806894.8
2026-09-06 20:00:00,0.7959,0.8193,0.7955,0.8118,13734987.9,7908483.1
2026-09-07 00:00:00,0.8119,0.8233,0.792,0.7945,18148841.6,9834024.7
2026-09-07 04:00:00,0.7945,0.8125,0.7863,0.7964,14400023.9,7237243.7
2026-09-07 08:00:00,0.7964,0.8175,0.7957,0.81,17466732.7,9578928.6
2026-09-07 12:00:00,0.81,0.8447,0.8,0.804,30256074.8,15666069.8
2026-09-07 16:00:00,0.804,0.8338,0.8031,0.8294,10494431.2,5439407.7
2026-09-07 20:00:00,0.8294,0.8355,0.8054,0.8185,13672211.2,6650573.2
2026-09-08 00:00:00,0.8186,0.8369,0.8164,0.8239,10870455.4,5574428.8
2026-09-08 04:00:00,0.8238,0.8261,0.8091,0.8195,13870555.9,6547732.1
2026-09-08 08:00:00,0.8195,0.8338,0.8055,0.8104,14788488.7,8124995
2026-09-08 12:00:00,0.8103,0.83,0.7955,0.8272,17472072.5,8688334.5
2026-09-08 16:00:00,0.8272,0.8339,0.8074,0.8122,12473897.5,6185900.2
2026-09-08 20:00:00,0.8121,0.8224,0.8071,0.8113,7670462.9,3906778.9
2026-09-09 00:00:00,0.8113,0.824,0.8052,0.8068,11063710.7,6005185.3
2026-09-09 04:00:00,0.8069,0.8294,0.8066,0.823,12308882.1,6279712.5
2026-09-09 08:00:00,0.8231,0.8287,0.8022,0.8128,14923603.6,7309772.2
2026-09-09 12:00:00,0.8129,0.8207,0.7833,0.7945,20314439.7,9770559.7
2026-09-09 16:00:00,0.7945,0.804,0.7812,0.7855,10976657.4,5446648.8
2026-09-09 20:00:00,0.7854,0.7888,0.7614,0.7722,12283376.4,5519633.3
2026-09-10 00:00:00,0.7722,0.7732,0.757,0.7701,11224953.5,5258329.5
2026-09-10 04:00:00,0.77,0.7732,0.7609,0.7641,5863109.1,2976479.8
2026-09-10 08:00:00,0.764,0.7668,0.754,0.7603,9161145.8,4589556.9
2026-09-10 12:00:00,0.7603,0.7663,0.7354,0.7449,19299351,8787420.5
2026-09-10 16:00:00,0.7448,0.7479,0.7325,0.7389,8550785.6,4269530.5
2026-09-10 20:00:00,0.7389,0.7432,0.7237,0.7276,8392301.9,3983164.2
2026-09-11 00:00:00,0.7275,0.7388,0.7273,0.7365,9195898.2,4109113.1
2026-09-11 04:00:00,0.7366,0.7429,0.7359,0.7373,7580308,4163013.4
2026-09-11 08:00:00,0.7373,0.741,0.7087,0.7188,15006076,5860284.4
2026-09-11 12:00:00,0.7188,0.766,0.7072,0.7373,43799155.6,20879487.2
2026-09-11 16:00:00,0.7373,0.7455,0.7195,0.7269,17977701.5,9652935.8
2026-09-11 20:00:00,0.7269,0.7323,0.7175,0.7257,8812952.7,4708020.4
2026-09-12 00:00:00,0.7257,0.7309,0.724,0.7275,6081274.4,3056971.9
2026-09-12 04:00:00,0.7275,0.7299,0.7204,0.7282,6099675.6,2891410.9
2026-09-12 08:00:00,0.7283,0.73,0.7245,0.729,6751921.9,3438381.3
2026-09-12 12:00:00,0.729,0.73,0.7244,0.7284,7316754.7,3336780.9
2026-09-12 16:00:00,0.7284,0.7299,0.7194,0.7213,6181038.2,2670338.4
2026-09-12 20:00:00,0.7213,0.7263,0.7199,0.725,4639678.1,1960011.3
2026-09-13 00:00:00,0.725,0.7312,0.721,0.7224,7142760.4,3377024.1
