t,o,h,l,c,v,taker_buy_v
2026-09-19 18:30:00,81443.92,81516.01,81368.88,81489.99,73.90968,26.41271
2026-09-19 18:45:00,81490,81490,81410.74,81428.07,50.59569,19.38869
2026-09-19 19:00:00,81428.07,81454.01,81374.33,81380.86,34.29555,12.61942
2026-09-19 19:15:00,81380.86,81448.01,81354.37,81397.69,68.42816,28.02295
2026-09-19 19:30:00,81397.69,81397.69,81309.68,81327.69,91.41465,52.80352
2026-09-19 19:45:00,81327.69,81386.01,81320,81354.01,67.45946,19.33308
2026-09-19 20:00:00,81354.01,81431.13,81354,81412.93,73.50855,17.88718
2026-09-19 20:15:00,81412.93,81412.93,81249.03,81249.04,124.53306,20.79936
2026-09-19 20:30:00,81249.04,81296.84,81244.44,81287.1,116.02093,67.70106
2026-09-19 20:45:00,81287.1,81287.1,81080.24,81155.33,145.95207,67.70548
2026-09-19 21:00:00,81155.33,81222.15,80994.94,81000,138.18198,38.46733
2026-09-19 21:15:00,81000,81070.96,80904.46,81060,135.15926,45.47428
2026-09-19 21:30:00,81060,81066.01,80937.58,81020,144.73435,45.91521
2026-09-19 21:45:00,81020,81164.01,81020,81100.41,71.68601,22.1766
2026-09-19 22:00:00,81100.42,81100.42,80962,81006.01,109.5616,25.28025
2026-09-19 22:15:00,81006,81095.49,81000,81062.82,90.03111,38.87019
2026-09-19 22:30:00,81062.83,81246.01,81062.82,81246.01,64.13768,47.21727
2026-09-19 22:45:00,81246.01,81268.01,81204.06,81261.35,55.83958,35.00816
2026-09-19 23:00:00,81261.35,81281.03,81245.75,81281.02,42.04168,24.10538
2026-09-19 23:15:00,81281.03,81307.38,81221.33,81306,201.444,130.29126
2026-09-19 23:30:00,81306.01,81373.34,81279.67,81279.67,89.36472,23.09532
2026-09-19 23:45:00,81279.67,81319.26,81243.46,81249.99,337.06337,132.41916
2026-09-20 00:00:00,81249.99,81286,81208.83,81285.99,48.16097,22.08236
2026-09-20 00:15:00,81286,81330.01,81214,81318.01,212.57236,146.54713
2026-09-20 00:30:00,81318,81330.01,81264.45,81330,120.05401,79.75865
2026-09-20 00:45:00,81330,81330.01,81277.3,81293.37,70.3971,28.14324
2026-09-20 01:00:00,81293.37,81300,81138.49,81138.5,37.41488,8.1481
2026-09-20 01:15:00,81138.5,81211.99,81104,81122,58.73988,26.75663
2026-09-20 01:30:00,81122,81122.01,81027.11,81078.01,127.74391,58.44228
2026-09-20 01:45:00,81078.01,81116.01,81031.71,81097.99,45.47159,20.49745
2026-09-20 02:00:00,81098,81152.03,81084,81152.03,40.15,18.81915
2026-09-20 02:15:00,81152.03,81175.62,80984.48,80984.49,142.74017,58.67868
2026-09-20 02:30:00,80984.49,80990.01,80562.86,80562.86,367.34189,69.74445
2026-09-20 02:45:00,80562.87,80690.01,80263.66,80331.52,607.3635,214.59964
2026-09-20 03:00:00,80331.52,80524.52,80210.46,80247.39,542.55287,267.1412
2026-09-20 03:15:00,80247.39,80525.83,80126.04,80382.66,314.48209,202.76963
2026-09-20 03:30:00,80382.65,80404.13,80295.97,80387.99,168.43902,75.00085
2026-09-20 03:45:00,80388,80508.05,80327.03,80486.38,142.59137,102.39234
2026-09-20 04:00:00,80486.38,80524.53,80382.03,80429.6,70.19908,30.79947
2026-09-20 04:15:00,80429.6,80541.11,80330.96,80426.42,91.83818,48.08519
2026-09-20 04:30:00,80426.41,80492.82,80383.95,80383.95,57.07578,26.46017
2026-09-20 04:45:00,80383.94,80492.17,80311.01,80432.4,80.10926,35.14806
2026-09-20 05:00:00,80432.4,80668.15,80408.7,80600,299.76048,240.78281
2026-09-20 05:15:00,80600,80602.52,80450,80554.48,296.32617,222.7163
2026-09-20 05:30:00,80554.48,80634.14,80458,80540,160.09975,109.95158
2026-09-20 05:45:00,80540.01,80550.21,80457.26,80494.31,81.01704,31.00602
2026-09-20 06:00:00,80494.31,80528.01,80433.99,80520,62.02629,30.89293
2026-09-20 06:15:00,80520,80607.5,80464,80465.12,75.39406,35.78048
2026-09-20 06:30:00,80465.11,80480,80267.95,80379.06,189.74762,90.97247
2026-09-20 06:45:00,80379.07,80438.4,80227.27,80309.44,130.85524,60.01787
2026-09-20 07:00:00,80309.45,80366.14,80300.5,80344.01,54.3886,32.901
2026-09-20 07:15:00,80344.01,80420.01,80288,80397.58,72.93153,49.94119
2026-09-20 07:30:00,80397.57,80397.58,80298,80340.01,41.70861,27.77404
2026-09-20 07:45:00,80340,80389.88,80305.26,80311.61,60.08352,36.00486
2026-09-20 08:00:00,80311.6,80453.9,80311.6,80420.09,80.434,58.36932
2026-09-20 08:15:00,80420.1,80427.72,80378.93,80378.94,47.42182,33.0868
2026-09-20 08:30:00,80378.94,80409.85,80250,80256,57.88902,32.22359
2026-09-20 08:45:00,80256.01,80290.69,80165.49,80264.85,102.64307,48.61927
2026-09-20 09:00:00,80264.85,80332.01,80256.82,80267.89,47.21407,30.97396
2026-09-20 09:15:00,80267.88,80400,80258.51,80382.01,46.69787,40.89539
2026-09-20 09:30:00,80382.01,80581.82,80382,80552,87.37217,55.67356
2026-09-20 09:45:00,80552.01,80552.01,80466.86,80470.01,34.25341,14.42935
2026-09-20 10:00:00,80470.01,80515.83,80335.46,80411.1,66.19491,25.03447
2026-09-20 10:15:00,80411.11,80444.78,80333,80380.01,47.6523,20.21518
2026-09-20 10:30:00,80380,80433.97,80326,80357.67,53.34846,29.34092
2026-09-20 10:45:00,80357.67,80394.01,80319.58,80319.58,32.62947,15.54557
2026-09-20 11:00:00,80319.58,80412.01,80286,80366.18,97.67784,65.29719
2026-09-20 11:15:00,80366.18,80392,80312,80372.45,167.35524,110.88194
2026-09-20 11:30:00,80372.45,80499.68,80372.45,80458.96,169.14062,130.20209
2026-09-20 11:45:00,80458.96,80534.64,80454,80493.2,158.36405,117.88501
2026-09-20 12:00:00,80493.21,80534.01,80436,80488.01,113.85934,70.61054
2026-09-20 12:15:00,80488.01,80500.01,80360.65,80368.19,41.66721,10.77946
2026-09-20 12:30:00,80368.2,80387.98,80327.64,80356.01,72.04048,45.13165
2026-09-20 12:45:00,80356,80493.76,80356,80493.76,89.82302,51.73836
2026-09-20 13:00:00,80493.76,80650.58,80493.1,80574.49,104.10541,74.35937
2026-09-20 13:15:00,80574.5,80574.5,80486.72,80502.38,73.10998,28.49906
2026-09-20 13:30:00,80502.39,80562.98,80428,80562.98,49.86825,33.28622
2026-09-20 13:45:00,80562.98,80585.11,80538.3,80564.57,36.48553,22.98703
2026-09-20 14:00:00,80564.58,80789.33,80564.58,80592.01,115.49792,62.22513
2026-09-20 14:15:00,80592.01,80592.01,80414,80529.89,75.7369,30.57167
2026-09-20 14:30:00,80529.88,80680.01,80508,80633.33,131.87954,96.34068
2026-09-20 14:45:00,80633.32,80769.56,80608,80682.01,107.19927,68.28707
2026-09-20 15:00:00,80682.01,80928.95,80682,80766,171.68964,100.90485
2026-09-20 15:15:00,80766,80885.46,80666.66,80667.2,120.50034,58.12693
2026-09-20 15:30:00,80667.2,80875.98,80667.19,80839.5,77.07968,45.04678
2026-09-20 15:45:00,80839.51,80969.84,80839.5,80912,99.16548,67.28358
2026-09-20 16:00:00,80912,81209.99,80811.03,81160.08,294.59995,211.73678
2026-09-20 16:15:00,81160.07,81279.75,81044.28,81182.64,268.68854,187.88041
2026-09-20 16:30:00,81182.65,81497.33,81105.37,81376.01,401.93443,259.37138
2026-09-20 16:45:00,81376,81448.01,81220,81334.01,139.01543,71.89764
2026-09-20 17:00:00,81334.01,81462,81168.75,81240.01,192.88668,115.9778
2026-09-20 17:15:00,81240,81317.96,81140,81161.31,172.153,75.26667
2026-09-20 17:30:00,81161.31,81420.34,81161.3,81392,121.77579,75.51283
2026-09-20 17:45:00,81392.01,81418.57,81068.08,81147.94,133.3047,53.57516
2026-09-20 18:00:00,81147.94,81203.64,81030.97,81104.01,83.23123,29.327
2026-09-20 18:15:00,81104.01,81272.01,81104,81271.2,40.29452,23.48875
2026-09-20 18:30:00,81271.2,81314.01,81188.42,81218.05,44.76074,24.08569
2026-09-20 18:45:00,81218.06,81220.02,81032.65,81036,71.147,22.00061
2026-09-20 19:00:00,81036,81137.75,81036,81090.01,74.05471,51.25536
2026-09-20 19:15:00,81090.01,81116.64,81070,81116.64,25.77764,10.69245
2026-09-20 19:30:00,81116.63,81294.01,81116.63,81230.01,50.38341,27.21484
2026-09-20 19:45:00,81230,81292.01,81160.64,81177.32,37.78151,16.38843
2026-09-20 20:00:00,81177.32,81224.27,81153.48,81154.01,35.46744,13.86571
2026-09-20 20:15:00,81154.01,81218.01,81100,81187.34,98.45199,32.84897
2026-09-20 20:30:00,81187.34,81187.34,81082,81139.73,37.28591,17.02337
2026-09-20 20:45:00,81139.73,81221.62,81078.18,81091.85,54.31698,21.82042
2026-09-20 21:00:00,81091.86,81091.86,80579.43,80769.55,182.12191,61.29879
2026-09-20 21:15:00,80769.55,80930.01,80769.55,80882,67.56078,27.03465
2026-09-20 21:30:00,80882,80941.17,80804.32,80804.32,53.20099,21.242
2026-09-20 21:45:00,80804.32,80955.15,80796.89,80932.01,51.41828,30.7932
2026-09-20 22:00:00,80932.01,81295.5,80774.56,81295.11,150.28228,91.86855
2026-09-20 22:15:00,81295.1,81295.1,81079.19,81162,84.48349,40.67054
2026-09-20 22:30:00,81162.01,81272.35,81112.82,81112.83,70.50548,24.62467
2026-09-20 22:45:00,81112.83,81276.01,81112.82,81222.85,66.00676,29.08768
2026-09-20 23:00:00,81222.84,81258.62,81135.15,81157.52,49.84248,25.5826
2026-09-20 23:15:00,81157.52,81300.01,81143,81163.03,59.09876,37.00758
2026-09-20 23:30:00,81163.03,81284.01,81135.15,81262.01,62.1421,40.59371
2026-09-20 23:45:00,81262.01,81332.01,81164,81178,73.93489,36.68689
2026-09-21 00:00:00,81178.01,81713.97,81178.01,81683.96,277.94085,156.23782
2026-09-21 00:15:00,81683.96,81832.86,81517.45,81738.75,228.42439,117.34794
2026-09-21 00:30:00,81738.76,81842.58,81518.52,81693.92,162.17096,76.96956
2026-09-21 00:45:00,81694.01,81849.15,81583.64,81607.72,186.92661,81.00338
2026-09-21 01:00:00,81607.72,81804.83,81513.98,81794,179.94749,85.83893
2026-09-21 01:15:00,81794,82100,81502,81584,542.46186,327.88506
2026-09-21 01:30:00,81584,81667.82,81273.32,81468.06,180.21302,77.47939
2026-09-21 01:45:00,81468.01,81491.2,80850.22,80996.97,280.56539,108.75462
2026-09-21 02:00:00,80996.98,81368.01,80952.35,81368.01,163.35355,91.59987
2026-09-21 02:15:00,81368.01,81514.01,81322,81430,85.62711,41.66465
2026-09-21 02:30:00,81430,81430.01,81151.97,81257.02,148.38569,63.019
2026-09-21 02:45:00,81257.03,81396.59,81200,81310.61,91.38268,40.0245
2026-09-21 03:00:00,81310.61,81454,81250,81324,67.14964,30.14247
2026-09-21 03:15:00,81324,81500,81324,81444.97,172.16788,94.6668
2026-09-21 03:30:00,81444.96,81576.01,81444.96,81470.01,60.2439,34.65417
2026-09-21 03:45:00,81470.01,81513.96,81365.62,81425.23,79.25699,28.55695
2026-09-21 04:00:00,81425.24,81462.75,81277.04,81282.56,145.94171,39.85393
2026-09-21 04:15:00,81282.55,81348.01,81246,81304.94,113.37658,57.60879
2026-09-21 04:30:00,81304.93,81424.43,81228.15,81419.39,93.36484,46.83201
2026-09-21 04:45:00,81419.38,81509.25,81368.66,81400.01,84.28636,40.76568
2026-09-21 05:00:00,81400,81416.87,81302.05,81326.01,83.72997,34.28154
2026-09-21 05:15:00,81326.01,81648.01,81326,81582.02,113.17525,66.23196
2026-09-21 05:30:00,81582.02,81792.01,81582.01,81628,165.76583,105.3951
2026-09-21 05:45:00,81628,81680.01,81530,81550,95.71299,42.70852
2026-09-21 06:00:00,81550.01,81683.56,81544,81668.73,93.50828,53.1413
2026-09-21 06:15:00,81668.73,81878.98,81668.73,81814.01,163.61528,94.6406
2026-09-21 06:30:00,81814.01,81833.81,81400,81400.01,147.51771,60.00764
2026-09-21 06:45:00,81400.01,81751.67,81400,81639.9,127.38221,70.65657
2026-09-21 07:00:00,81639.91,81678.01,81475.82,81561.46,87.71419,36.23413
2026-09-21 07:15:00,81561.46,81660.96,81538,81614.01,72.62434,37.65112
2026-09-21 07:30:00,81614.02,81614.02,81458.42,81503.75,219.46901,41.68586
2026-09-21 07:45:00,81503.74,81725.74,81481.8,81720.01,245.0749,76.52736
2026-09-21 08:00:00,81720.01,81997.78,81720,81894,256.89442,144.92194
2026-09-21 08:15:00,81894.01,82265.32,81871.4,82240,417.2341,294.12147
2026-09-21 08:30:00,82240,84174.1,82188,83531.23,3091.51513,1919.05591
2026-09-21 08:45:00,83531.22,83886.01,83298.21,83760,788.10381,451.61675
2026-09-21 09:00:00,83760,84050.37,83700,83925.54,644.53304,380.22342
2026-09-21 09:15:00,83925.54,84600,83900,84457.18,1049.11194,559.03297
2026-09-21 09:30:00,84457.18,85299.87,84327.82,85030.4,1448.05479,950.56763
2026-09-21 09:45:00,85030.4,85069.46,84560.14,84653.71,684.87332,253.92698
2026-09-21 10:00:00,84653.7,84816.42,84500,84565.25,451.19493,234.6945
2026-09-21 10:15:00,84565.25,84741.35,84368.15,84368.16,522.81101,305.68052
2026-09-21 10:30:00,84368.16,84466,84130.21,84262.44,453.83492,227.58725
2026-09-21 10:45:00,84262.45,84446.01,84152.1,84441.77,268.79519,169.04325
2026-09-21 11:00:00,84441.77,84644.18,84392.41,84600.01,254.48417,160.99632
2026-09-21 11:15:00,84600.01,84709.65,84532,84674.01,244.40696,157.29775
2026-09-21 11:30:00,84674,84885.76,84616,84828.84,342.95004,187.57055
2026-09-21 11:45:00,84828.85,84917.36,84720,84887.19,309.16395,162.31941
2026-09-21 12:00:00,84887.19,85171.46,84820,85000.49,584.63041,330.26507
2026-09-21 12:15:00,85000.49,85473.68,84980.69,85084.49,572.57615,280.92396
2026-09-21 12:30:00,85084.48,85414.25,85040,85290.37,473.6229,210.93045
2026-09-21 12:45:00,85290.36,85422.38,85162.84,85323,374.10462,166.41006
2026-09-21 13:00:00,85323,85449.93,85084.23,85169.14,433.74007,165.53814
2026-09-21 13:15:00,85169.15,85219.44,84926,84946.89,537.91459,178.99378
2026-09-21 13:30:00,84946.89,85230,84778,85080.58,535.33913,249.78482
2026-09-21 13:45:00,85080.57,85845.27,85038.63,85466.34,824.011,440.6779
2026-09-21 14:00:00,85466.35,85540.81,85050,85321.82,509.32648,254.18941
2026-09-21 14:15:00,85321.82,85787.39,85229.82,85722.72,634.35019,339.85615
2026-09-21 14:30:00,85722.71,85999.95,85572.94,85799,606.31566,250.69508
2026-09-21 14:45:00,85799,86125,85698.12,85844.14,645.22343,311.74109
2026-09-21 15:00:00,85844.13,86344.7,85799.99,86289.14,787.6944,469.90936
2026-09-21 15:15:00,86289.14,86289.15,85814.61,85849.99,405.60919,140.6004
2026-09-21 15:30:00,85849.99,86119.99,85800,86119.99,379.67448,189.60045
2026-09-21 15:45:00,86119.99,86179.76,85903.5,85927.71,395.33659,171.74432
2026-09-21 16:00:00,85927.71,85965.88,85673.04,85727.3,395.77879,165.40453
2026-09-21 16:15:00,85727.3,85974.98,85727.3,85846.89,381.00456,233.54396
2026-09-21 16:30:00,85846.89,85957.12,85607.42,85857.2,208.79703,79.89519
2026-09-21 16:45:00,85857.21,86103.73,85842.13,85961.91,207.12037,106.88487
2026-09-21 17:00:00,85961.91,86108,85891.78,85950.14,195.08819,73.74822
2026-09-21 17:15:00,85950.14,85990.17,85754.7,85884.93,178.69528,71.62826
2026-09-21 17:30:00,85884.93,85971.3,85823.97,85893.89,102.78655,38.51511
2026-09-21 17:45:00,85893.89,85900.82,85667.5,85897.21,174.45581,74.18565
2026-09-21 18:00:00,85897.2,86010.48,85812.54,85987.64,160.66305,75.95474
2026-09-21 18:15:00,85987.64,86071.19,85891.73,85923.02,160.14593,84.98113
2026-09-21 18:30:00,85923.01,85980.77,85800,85923.13,184.54343,77.6696
2026-09-21 18:45:00,85923.14,86063.36,85886.15,86051.75,243.11128,111.64524
2026-09-21 19:00:00,86051.75,86067.95,85980.76,86055.65,147.84367,67.60129
2026-09-21 19:15:00,86055.66,86462.24,86045.7,86372.66,359.31074,204.93804
2026-09-21 19:30:00,86372.67,86895.7,86318.07,86577.63,588.81503,342.92105
2026-09-21 19:45:00,86577.64,86670.15,86474.42,86490.11,261.91976,115.43701
2026-09-21 20:00:00,86490.11,86799.9,86490.11,86750.4,142.51432,78.09765
2026-09-21 20:15:00,86750.41,87395.67,86707.58,87278.42,627.37486,356.37503
2026-09-21 20:30:00,87278.42,87303.49,86895.95,86949,276.61404,120.7608
2026-09-21 20:45:00,86948.99,87086.75,86863.44,87001.68,225.03403,93.40365
2026-09-21 21:00:00,87001.68,87001.68,86594.75,86594.76,141.87815,45.92529
2026-09-21 21:15:00,86594.75,86704.15,86537.53,86625.94,130.48415,78.85028
2026-09-21 21:30:00,86625.94,86870.62,86625.94,86790.35,173.08551,109.03951
2026-09-21 21:45:00,86790.35,86790.35,86588.29,86588.29,124.5297,53.92922
2026-09-21 22:00:00,86588.29,86711.27,86550,86622.02,154.79913,79.10919
2026-09-21 22:15:00,86622.01,86758.01,86373.27,86418.95,166.14998,81.18677
2026-09-21 22:30:00,86418.95,86597.61,86389.36,86428.29,149.80412,77.85543
2026-09-21 22:45:00,86428.29,86454.01,86295.78,86453.74,186.87703,83.65089
2026-09-21 23:00:00,86453.73,86696.74,86416.63,86649.18,161.83831,91.26892
2026-09-21 23:15:00,86649.17,86697.52,86500,86500,87.67791,32.13646
2026-09-21 23:30:00,86500.01,86530,86364.05,86462.01,223.17559,82.3969
2026-09-21 23:45:00,86462.01,86654.64,86438.13,86620,155.35395,85.6832
2026-09-22 00:00:00,86620.01,86625.82,86292.31,86478.16,284.30383,99.80794
2026-09-22 00:15:00,86478.16,86497.93,86333,86406.97,159.37774,87.38785
2026-09-22 00:30:00,86406.98,86517.12,86156.2,86357.77,294.91411,135.18861
2026-09-22 00:45:00,86357.78,86411.55,85867.68,85890.71,388.2921,147.03689
2026-09-22 01:00:00,85890.72,85973.79,85602.87,85786.21,394.1958,157.09816
2026-09-22 01:15:00,85780.02,85876.53,85395.27,85772.81,267.69749,121.97578
2026-09-22 01:30:00,85772.8,85840,85636.44,85681.72,121.11713,50.77684
2026-09-22 01:45:00,85681.71,85723.9,85539.38,85616.23,107.833,53.01809
2026-09-22 02:00:00,85616.23,85698.79,85300,85605.08,441.58665,142.73538
2026-09-22 02:15:00,85605.09,85845.8,85518.62,85744,178.05138,95.76219
2026-09-22 02:30:00,85744,85845.6,85644,85812.52,99.26099,51.80057
2026-09-22 02:45:00,85812.51,85879.25,85666.14,85714.9,180.07789,83.47419
2026-09-22 03:00:00,85714.91,85750.01,85453,85544.03,160.89661,60.37691
2026-09-22 03:15:00,85544.02,85646.01,85300.01,85612,218.63529,84.85326
2026-09-22 03:30:00,85612.01,85612.01,85421.16,85486.84,197.40015,116.72472
2026-09-22 03:45:00,85486.84,85742.74,85466.18,85692.83,126.30599,73.78417
2026-09-22 04:00:00,85692.83,85730.23,85616.24,85624,116.87296,53.28069
2026-09-22 04:15:00,85624,85645.33,85500,85565.99,272.85935,185.72329
2026-09-22 04:30:00,85565.99,85616.24,85460,85526.01,120.36818,52.9756
2026-09-22 04:45:00,85526,85534.18,85425.2,85452,84.83332,34.55422
2026-09-22 05:00:00,85452.01,85505.36,85374,85404.72,138.73062,63.65104
2026-09-22 05:15:00,85404.73,85416.01,85140.33,85215.06,184.54738,53.45725
2026-09-22 05:30:00,85215.06,85430.57,85114,85424.01,189.27735,123.91344
2026-09-22 05:45:00,85424.01,85600,85394,85397.37,331.77807,177.16275
2026-09-22 06:00:00,85397.38,85472.94,85258.01,85349.01,192.69957,116.46487
2026-09-22 06:15:00,85349.01,85374,85250,85372,108.97299,41.04702
2026-09-22 06:30:00,85372.01,85581.52,85350.54,85494.73,145.83622,82.17553
2026-09-22 06:45:00,85494.74,85502.26,85358,85384.01,135.43851,76.29194
2026-09-22 07:00:00,85384.02,85500,85300,85443.16,177.49483,87.36312
2026-09-22 07:15:00,85443.16,85462.66,85214,85322.71,262.0995,159.01519
2026-09-22 07:30:00,85322.71,85333.9,85157.31,85247.1,276.45203,62.06114
2026-09-22 07:45:00,85247.09,85344.01,85247.09,85344,329.92128,112.0866
2026-09-22 08:00:00,85344.01,85529.41,85344,85488,138.22085,80.58256
2026-09-22 08:15:00,85488.01,85646.75,85406,85419.69,161.55678,94.71187
2026-09-22 08:30:00,85419.7,86149.67,85327.42,86149.66,538.05302,398.58926
2026-09-22 08:45:00,86149.66,86377.77,86033.72,86223.77,370.82484,177.42187
2026-09-22 09:00:00,86223.77,86223.78,85681.83,85934.01,378.47815,131.48975
2026-09-22 09:15:00,85934,85998.44,85824,85900.42,209.66114,58.08689
2026-09-22 09:30:00,85900.43,86064.01,85850,86043.87,141.20492,85.29393
2026-09-22 09:45:00,86043.87,86271.22,86022,86253.99,222.52562,141.90475
2026-09-22 10:00:00,86253.99,86262.01,86012,86044,117.38287,49.0271
2026-09-22 10:15:00,86044.01,86094.01,85822.45,85866.02,145.20837,62.38279
2026-09-22 10:30:00,85866.01,85938.88,85723.04,85846,245.65083,81.77916
2026-09-22 10:45:00,85846.01,85980.01,85790.64,85904,126.20454,68.27715
2026-09-22 11:00:00,85904,85994.64,85774.27,85980.78,194.16598,79.05193
2026-09-22 11:15:00,85980.78,86093.83,85924.31,85924.31,185.96485,97.13815
2026-09-22 11:30:00,85924.32,86142.01,85861.91,86106.18,115.30861,62.80922
2026-09-22 11:45:00,86106.18,86136.77,85894.09,85986.62,166.08759,62.52123
2026-09-22 12:00:00,85986.62,86041.52,85918.01,85918.01,258.97986,157.75475
2026-09-22 12:15:00,85918,86104.01,85782.52,86104.01,416.96935,132.0688
2026-09-22 12:30:00,86104,86182.2,85981.36,85982.01,173.86102,83.22201
2026-09-22 12:45:00,85982,86060,85941.81,86024.01,170.64183,55.61718
2026-09-22 13:00:00,86024.01,86213.12,86015.08,86062.59,207.72826,110.36078
2026-09-22 13:15:00,86062.59,86062.59,85700.1,85743.06,266.48406,110.82294
2026-09-22 13:30:00,85742.75,86170.7,85569.46,85938.22,451.80068,220.90596
2026-09-22 13:45:00,85938.22,86370,85883.98,86346.01,292.82856,147.94862
2026-09-22 14:00:00,86346.01,86470.58,86081.23,86350.01,370.89923,169.73802
2026-09-22 14:15:00,86350.01,86388.12,85930.86,85930.86,356.04918,103.66285
2026-09-22 14:30:00,85930.87,86002.01,85461.53,85900.96,596.9927,243.90708
2026-09-22 14:45:00,85900.96,86264.01,85891.99,86258.01,227.79987,125.25142
2026-09-22 15:00:00,86258,86392.05,86132.39,86314,289.86135,130.99881
2026-09-22 15:15:00,86314.01,86334.01,86124.3,86284.52,197.71891,65.88517
2026-09-22 15:30:00,86284.52,86580,86250,86560.01,260.1194,150.06787
2026-09-22 15:45:00,86560,86717.6,86331.33,86413.12,273.07803,112.49027
2026-09-22 16:00:00,86413.11,86527.55,86154,86184,303.5263,101.68851
2026-09-22 16:15:00,86184,86300,86088.33,86090.12,236.06336,91.50316
2026-09-22 16:30:00,86090.12,86303.99,86033.18,86232,306.13962,111.03236
2026-09-22 16:45:00,86232.01,86588.3,86214.79,86421.13,223.05451,106.8146
2026-09-22 17:00:00,86421.13,86560.36,86376.83,86430,269.11239,116.65163
2026-09-22 17:15:00,86430.01,86584.76,86247.8,86584.76,255.94934,77.75485
2026-09-22 17:30:00,86584.76,86635.35,86451.28,86477.77,277.62464,119.79401
2026-09-22 17:45:00,86478.03,86660,86410.8,86570.24,270.33926,106.87828
2026-09-22 18:00:00,86570.24,86649.06,86440.88,86525.23,257.62375,97.78021
2026-09-22 18:15:00,86525.23,86643.87,86289.88,86289.88,289.69071,119.21394
2026-09-22 18:30:00,86289.88,86445.03,86241.4,86402.81,274.4104,140.89858
2026-09-22 18:45:00,86402.8,86581.04,86402.8,86461.44,203.64457,96.02991
2026-09-22 19:00:00,86461.45,86530,86397.94,86477.22,248.70335,117.54506
2026-09-22 19:15:00,86477.22,86584.55,86451.15,86531.87,264.51841,114.08432
2026-09-22 19:30:00,86531.87,86531.87,86267.13,86376.02,330.98461,113.47828
2026-09-22 19:45:00,86376.02,86404.48,86139.37,86192.44,295.37443,99.02691
2026-09-22 20:00:00,86192.45,86274.01,86132,86207.99,230.90111,75.95273
2026-09-22 20:15:00,86208,86378.32,86199.99,86329.33,188.98284,51.99373
2026-09-22 20:30:00,86329.33,86362.9,86236.01,86322.01,122.99724,70.20879
2026-09-22 20:45:00,86322,86322.01,86192.6,86264.01,103.84226,39.776
2026-09-22 21:00:00,86264.01,86344.01,86210.72,86253.78,89.85548,34.73954
2026-09-22 21:15:00,86253.78,86262,86219.2,86248.8,59.64856,22.3442
2026-09-22 21:30:00,86248.8,86305.39,86178,86208.95,94.06532,27.8294
2026-09-22 21:45:00,86208.96,86300,86184,86184.01,91.38193,38.9717
2026-09-22 22:00:00,86184,86284.01,86000,86038.01,175.49375,64.03384
2026-09-22 22:15:00,86038.01,86210.01,86032.81,86164.01,92.14306,36.25797
2026-09-22 22:30:00,86164.01,86282.64,86163.02,86216,121.14697,65.23437
2026-09-22 22:45:00,86216.01,86274.01,86119.2,86124.01,84.36243,28.04249
2026-09-22 23:00:00,86124.01,86504.17,86124,86383.94,164.99927,82.15482
2026-09-22 23:15:00,86383.94,86462.01,86169.99,86226.01,93.81514,35.51695
2026-09-22 23:30:00,86226.01,86267.15,86095.31,86132.01,222.13554,109.61476
2026-09-22 23:45:00,86132.01,86215.38,86106.98,86208.56,129.48802,77.64535
2026-09-23 00:00:00,86208.57,86377.76,86133.4,86349.62,177.44616,81.48474
2026-09-23 00:15:00,86349.63,86525,86349,86450,93.7158,54.61853
2026-09-23 00:30:00,86449.99,86588.3,86424,86444.01,260.29482,100.13406
2026-09-23 00:45:00,86444.01,86504.01,86419.6,86457.3,85.92574,36.68239
2026-09-23 01:00:00,86457.31,86845.39,86438,86721.43,427.75381,303.59627
2026-09-23 01:15:00,86721.44,86735.88,86585.79,86632.68,116.75918,58.70742
2026-09-23 01:30:00,86632.68,86640.01,86270.29,86277.85,105.48999,45.49521
2026-09-23 01:45:00,86277.85,86370.86,86169.74,86370,131.3944,71.62586
2026-09-23 02:00:00,86370.01,86386.42,86260.01,86378.01,160.71707,120.5
2026-09-23 02:15:00,86378.01,86638.15,86377.68,86589,236.51706,193.29465
2026-09-23 02:30:00,86589.01,86590,86472,86488,87.00654,52.42767
2026-09-23 02:45:00,86488.01,86552.27,86452.04,86552.26,68.9242,43.02582
2026-09-23 03:00:00,86552.27,86554.58,86436.35,86546.57,50.62423,29.99349
2026-09-23 03:15:00,86546.56,86822.7,86506,86691.93,158.34367,118.97888
2026-09-23 03:30:00,86691.94,86975.51,86660.21,86887.99,200.57206,114.15051
2026-09-23 03:45:00,86887.99,86888,86704.26,86704.27,86.08117,42.38933
2026-09-23 04:00:00,86704.27,86898.01,86636,86842,201.79024,125.99985
2026-09-23 04:15:00,86842.01,87246.42,86770.55,87020.02,331.35468,231.89014
2026-09-23 04:30:00,87020.01,87278.54,87020.01,87142.43,224.63111,106.04033
2026-09-23 04:45:00,87142.42,87223.88,87118.39,87166.95,119.15851,67.95155
2026-09-23 05:00:00,87166.94,87166.95,86888,86930.26,172.97993,63.19287
2026-09-23 05:15:00,86930.25,86958.01,86747.99,86781.65,209.20212,91.21992
2026-09-23 05:30:00,86781.65,86830.01,86710.73,86740.63,139.33386,51.98714
2026-09-23 05:45:00,86740.64,86770.36,86424,86496.01,213.08868,78.96873
2026-09-23 06:00:00,86496,86609.93,86445.17,86606.01,147.82106,62.95696
2026-09-23 06:15:00,86606.01,86606.01,86424,86424,139.35358,53.33881
