t,o,h,l,c,v,taker_buy_v
2026-06-28 20:00:00,59481.78,59765.9,59474.28,59660,227.14803,141.35414
2026-06-28 21:00:00,59660,59796.66,59333.33,59445.95,531.65984,250.23244
2026-06-28 22:00:00,59445.96,59906,58905,59067.01,983.67622,361.58082
2026-06-28 23:00:00,59067,59848,59011.99,59577.01,510.09283,282.24576
2026-06-29 00:00:00,59577.01,59700,59000.01,59667.01,549.31747,249.60603
2026-06-29 01:00:00,59667,59697,59206,59440.95,647.05387,291.54439
2026-06-29 02:00:00,59440.95,59812,58900.01,59757.46,1223.86338,679.80321
2026-06-29 03:00:00,59757.47,60233,59757.47,60049.46,780.88525,456.06944
2026-06-29 04:00:00,60049.45,60053.99,59746,59830,361.46912,168.6754
2026-06-29 05:00:00,59830.01,60102.8,59392.02,60102.8,496.75535,245.55898
2026-06-29 06:00:00,60102.8,60346.27,60050.67,60075.49,683.16036,330.86466
2026-06-29 07:00:00,60075.5,60186.94,59936,60026,536.94262,211.4679
2026-06-29 08:00:00,60026.01,60093.99,59745.46,59840,550.67382,263.23571
2026-06-29 09:00:00,59840.01,60104,59778.76,60057,747.08903,445.90322
2026-06-29 10:00:00,60057,60311.95,60056.99,60088,441.90219,177.48586
2026-06-29 11:00:00,60088,60216,59796,59956.05,515.67042,229.72618
2026-06-29 12:00:00,59956.05,60780.57,59595.09,59948.78,2600.10754,1438.49747
2026-06-29 13:00:00,59948.79,60340,59319.9,59580,2144.2543,1069.97015
2026-06-29 14:00:00,59580,59699.99,59011,59469.67,1999.07246,933.46001
2026-06-29 15:00:00,59469.45,59960,59097.58,59824.01,1368.0568,643.9366
2026-06-29 16:00:00,59824.01,60030,59584.48,59892.86,663.03532,342.4273
2026-06-29 17:00:00,59892.87,60683.84,59892,60413.99,1795.75633,1146.2004
2026-06-29 18:00:00,60413.99,60520,60193.87,60295,525.48841,223.6878
2026-06-29 19:00:00,60295,60557.5,60153.35,60433.49,501.01522,256.4779
2026-06-29 20:00:00,60433.5,60553.06,60295.32,60296,312.86249,167.59365
2026-06-29 21:00:00,60296.01,60585.99,60261.89,60479.72,294.76243,145.57774
2026-06-29 22:00:00,60479.71,60516,60350,60352.31,211.76202,86.85502
2026-06-29 23:00:00,60352.31,60379.23,60194.01,60260.21,252.18558,129.53725
2026-06-30 00:00:00,60260.2,60276.54,59700,59838.01,709.83194,281.01678
2026-06-30 01:00:00,59838.01,60048.98,59771,59939.94,341.19535,176.13155
2026-06-30 02:00:00,59939.94,60042.54,59755,59948.24,424.27619,241.91792
2026-06-30 03:00:00,59948.24,60031.75,59600,59627.48,381.85931,161.6412
2026-06-30 04:00:00,59627.47,59700,59433.36,59492.01,774.8482,310.18818
2026-06-30 05:00:00,59492.01,59656.89,59360,59652.13,807.92024,390.70014
2026-06-30 06:00:00,59652.13,59712.88,59513.72,59592,708.76994,292.74179
2026-06-30 07:00:00,59592,59632,59444,59524.01,762.40668,299.47654
2026-06-30 08:00:00,59524.01,59551.03,59189,59311.92,879.64073,384.68669
2026-06-30 09:00:00,59311.26,59420,59252,59374.96,442.65865,176.849
2026-06-30 10:00:00,59374.96,59420,59286.36,59334.01,300.40182,127.35046
2026-06-30 11:00:00,59334.01,59413.27,59123.01,59192.7,466.77156,226.37116
2026-06-30 12:00:00,59192.71,59192.71,58403.51,58412,2043.39825,731.86909
2026-06-30 13:00:00,58411.99,58802.66,58228.33,58737.18,2504.50868,1338.68773
2026-06-30 14:00:00,58737.17,59276.6,58433,58482.81,1779.99006,919.97037
2026-06-30 15:00:00,58482.81,58796,58201,58381.99,1563.15031,722.16848
2026-06-30 16:00:00,58382,58632,58241.79,58497.65,1178.89718,503.78164
2026-06-30 17:00:00,58497.65,58618.65,58310.72,58417.99,632.53618,246.59975
2026-06-30 18:00:00,58417.99,58699.98,58351.56,58680.87,605.07781,266.88819
2026-06-30 19:00:00,58680.86,58839.16,58586.01,58818.05,678.6415,329.59967
2026-06-30 20:00:00,58818,58874.99,58648.26,58732.01,428.82351,190.70232
2026-06-30 21:00:00,58732,58770,58509.99,58639.99,398.14222,190.26444
2026-06-30 22:00:00,58639.99,58806.91,58513.8,58607.99,274.43078,135.70062
2026-06-30 23:00:00,58607.99,58664,58555,58624.71,551.65078,234.24755
2026-07-01 00:00:00,58624.71,58750.68,58310,58576,670.64661,407.14947
2026-07-01 01:00:00,58575.99,59022.81,57800.19,58770.57,2987.12539,1170.57071
2026-07-01 02:00:00,58770.58,59171.63,58663.95,59085,692.74758,382.5404
2026-07-01 03:00:00,59085,59318,58850,59197.13,715.44075,385.35606
2026-07-01 04:00:00,59197.12,59457,59062,59339.99,480.11636,196.74879
2026-07-01 05:00:00,59339.99,59376.48,59126.42,59154.33,432.30487,138.44589
2026-07-01 06:00:00,59154.33,59156,58534.31,58755.8,794.13401,337.31243
2026-07-01 07:00:00,58755.8,58823.9,58600,58768.65,479.85852,274.42548
2026-07-01 08:00:00,58768.64,58984,58500,58973.99,381.93254,191.72148
2026-07-01 09:00:00,58973.99,59091.99,58825.61,58944.55,417.79405,217.29554
2026-07-01 10:00:00,58944.55,58948.47,58624,58659.98,405.70309,156.96634
2026-07-01 11:00:00,58659.97,58755.9,58550,58622.03,396.69177,194.66824
2026-07-01 12:00:00,58622.02,58676,58326,58538.01,1716.61119,695.90633
2026-07-01 13:00:00,58538,59508,58536,59498.03,2321.79547,1270.51675
2026-07-01 14:00:00,59498.03,60092,59278,59542,3726.2091,2324.06945
2026-07-01 15:00:00,59541.99,60536.55,59520.51,60147.15,2322.06211,1414.97758
2026-07-01 16:00:00,60147.15,60267.17,59865.75,59920,862.80045,467.62082
2026-07-01 17:00:00,59920,60239.84,59787.35,60190.6,480.08928,270.92669
2026-07-01 18:00:00,60190.59,60298,60016.4,60171.16,343.31457,168.78192
2026-07-01 19:00:00,60171.16,60352.93,60000,60028.67,548.14825,242.75026
2026-07-01 20:00:00,60029.39,60198,59876,60126,313.10277,152.98763
2026-07-01 21:00:00,60126,60846.95,60124.89,60815.99,1153.57611,749.63241
2026-07-01 22:00:00,60815.99,61334,60339,60478.01,1877.61599,921.23637
2026-07-01 23:00:00,60478,60478,59984.86,60024,573.62579,203.50591
2026-07-02 00:00:00,60024,60028,59588,59761.73,857.93081,543.4395
2026-07-02 01:00:00,59761.74,60324.99,59715.8,60175.92,634.42084,332.59554
2026-07-02 02:00:00,60175.91,60495.24,60015.68,60423.1,520.9397,313.07083
2026-07-02 03:00:00,60423.11,61121.78,60300.02,61058,891.65369,530.04177
2026-07-02 04:00:00,61057.99,61058,60728,60787.98,793.20588,320.60459
2026-07-02 05:00:00,60787.98,60877.69,60488,60504.54,836.16486,338.41313
2026-07-02 06:00:00,60504.54,60652.74,60260,60274.01,838.53408,386.21294
2026-07-02 07:00:00,60274.01,60315.93,60104,60149.99,593.99067,279.96025
2026-07-02 08:00:00,60149.99,60555.06,60132.51,60511.99,573.38622,347.13287
2026-07-02 09:00:00,60512,61437.49,60376.13,61184,1895.63178,1074.95542
2026-07-02 10:00:00,61184,61350,61051.07,61263.68,711.1086,401.9458
2026-07-02 11:00:00,61263.93,61388,61125.58,61358.01,823.29588,441.7838
2026-07-02 12:00:00,61358,61614,61147.23,61542.53,1476.64291,750.98998
2026-07-02 13:00:00,61542.53,62053,61506,61939.04,2503.04906,1534.71657
2026-07-02 14:00:00,61939.04,62200,61394.49,61696.61,1834.43153,796.17649
2026-07-02 15:00:00,61696.61,61850.86,61427.39,61612.93,955.089,396.65413
2026-07-02 16:00:00,61612.93,61790.13,61108.99,61682.34,1526.68052,922.77175
2026-07-02 17:00:00,61682.34,61962.43,61619.69,61667.39,742.84693,394.24939
2026-07-02 18:00:00,61667.4,61900.29,61664.39,61761.36,457.24217,286.30621
2026-07-02 19:00:00,61761.36,61763.81,61424,61479.6,567.93379,285.10815
2026-07-02 20:00:00,61479.59,61596,61342,61584.78,435.70751,262.05794
2026-07-02 21:00:00,61584.77,61653.43,61516,61592.26,335.09994,142.17913
2026-07-02 22:00:00,61592.26,61596.62,61406.28,61465.26,313.41399,156.35054
2026-07-02 23:00:00,61465.26,61606,61350.02,61560,263.74127,157.13845
2026-07-03 00:00:00,61560,61578,61248.86,61308.75,803.35853,339.46261
2026-07-03 01:00:00,61308.75,61733.11,61286,61588,365.29608,221.11447
2026-07-03 02:00:00,61588,61664.62,61294,61440.01,718.15053,304.77972
2026-07-03 03:00:00,61440.01,61575.15,61324,61434,592.37701,278.21935
2026-07-03 04:00:00,61434,61524.01,61332.76,61448,597.68744,254.17872
2026-07-03 05:00:00,61448,61808,61430,61700.49,669.42027,323.36049
2026-07-03 06:00:00,61700.49,61850,61612,61710.01,821.5655,419.79449
2026-07-03 07:00:00,61710.01,61864.99,61659.32,61750.47,1075.23435,485.86314
2026-07-03 08:00:00,61750.47,61896.99,61554.07,61584,341.60269,174.20696
2026-07-03 09:00:00,61583.99,61783.89,61510.01,61718.68,336.50784,196.04573
2026-07-03 10:00:00,61718.69,62038,61663.98,61916.46,481.39402,301.62442
2026-07-03 11:00:00,61916.46,62103.1,61840,62024.02,549.87382,239.63463
2026-07-03 12:00:00,62024.01,62174.47,61871.66,61983.99,627.72129,341.8704
2026-07-03 13:00:00,61984,62282,61944,62116.01,790.28341,517.2065
2026-07-03 14:00:00,62116,62280,61700,62167.48,768.79968,432.755
2026-07-03 15:00:00,62167.47,62400,61820,61922.72,627.67216,284.80909
2026-07-03 16:00:00,61922.71,62125.99,61911.65,62104.81,308.0973,136.82648
2026-07-03 17:00:00,62104.81,62292.51,62068.78,62194,345.47791,192.99178
2026-07-03 18:00:00,62193.99,62250,62118,62204.01,298.61687,194.28909
2026-07-03 19:00:00,62204,62317.64,62146,62210,345.20311,214.39459
2026-07-03 20:00:00,62210,62907.77,62186.01,62776.92,1103.81636,668.90196
2026-07-03 21:00:00,62776.91,62979.86,62518.72,62732,530.36622,259.22648
2026-07-03 22:00:00,62732,62748.01,62538.47,62578,461.77097,211.22225
2026-07-03 23:00:00,62578,62707.67,62529.03,62583.26,488.69291,257.20848
2026-07-04 00:00:00,62583.26,62946,62578.55,62756.29,451.82518,237.09896
2026-07-04 01:00:00,62756.29,62756.29,62404.25,62468.44,740.55394,213.98914
2026-07-04 02:00:00,62468.44,62576,62432,62538.96,288.40853,143.72755
2026-07-04 03:00:00,62538.96,62750,62484.01,62627.29,272.8732,152.12141
2026-07-04 04:00:00,62627.28,62749.97,62590.06,62700,372.06056,205.2843
2026-07-04 05:00:00,62700,62700.01,62441.29,62471.52,289.90978,116.9926
2026-07-04 06:00:00,62471.53,62559.43,62328.24,62500.01,328.21302,149.04749
2026-07-04 07:00:00,62500.01,62634.24,62470,62576,488.37245,281.06015
2026-07-04 08:00:00,62576,62674.47,62516.46,62553.78,325.39629,175.75158
2026-07-04 09:00:00,62553.78,62583.99,62415.87,62494,256.44372,108.06846
2026-07-04 10:00:00,62494.01,62545.02,62445.38,62513,261.05012,161.25519
2026-07-04 11:00:00,62512.99,62563.84,62456.24,62482.01,236.75332,101.27808
2026-07-04 12:00:00,62482,62696.78,62482,62664.01,160.12973,100.1569
2026-07-04 13:00:00,62664.01,62776.92,62542,62588.84,234.91268,116.56931
2026-07-04 14:00:00,62588.84,62738.28,62585.53,62693.99,214.12592,88.01842
2026-07-04 15:00:00,62693.99,63075.46,62687.89,62943.29,746.82104,445.96457
2026-07-04 16:00:00,62943.29,62968.29,62786,62927.29,446.2616,261.77651
2026-07-04 17:00:00,62927.3,63439.62,62803,63280.38,752.34234,439.02054
2026-07-04 18:00:00,63280.38,63346,63092.02,63172.78,347.58599,216.05525
2026-07-04 19:00:00,63172.79,63461.99,63123.49,63294.72,328.68996,125.76706
2026-07-04 20:00:00,63294.72,63392,63155.37,63233.78,287.12408,155.93115
2026-07-04 21:00:00,63233.79,63448,63202,63297.84,239.07967,80.15776
2026-07-04 22:00:00,63297.83,63310,63160,63184.99,486.87752,347.74282
2026-07-04 23:00:00,63185,63241.33,62927.98,63144.01,584.01676,330.70077
2026-07-05 00:00:00,63144.01,63144.01,62888.86,62991.29,348.66174,151.01609
2026-07-05 01:00:00,62991.3,63043.15,62800,62887.94,447.61772,178.23454
2026-07-05 02:00:00,62887.93,62926,62596.08,62693.56,307.64194,120.66715
2026-07-05 03:00:00,62693.57,62796.39,62658,62769.04,211.72564,115.81808
2026-07-05 04:00:00,62769.03,62952.93,62712,62815.99,288.42759,119.37434
2026-07-05 05:00:00,62815.99,62815.99,62659.65,62740.5,312.61219,142.96568
2026-07-05 06:00:00,62740.5,62819.91,62669.99,62782.18,269.63913,171.5611
2026-07-05 07:00:00,62782.18,63059.99,62718.31,63020.21,393.71695,226.97063
2026-07-05 08:00:00,63020.21,63104,62900,62915,337.45972,146.2502
2026-07-05 09:00:00,62915,62930.16,62436.59,62622.18,562.27226,213.12516
2026-07-05 10:00:00,62622.18,62756.25,62536.57,62756.12,183.32618,107.18848
2026-07-05 11:00:00,62756.12,62812,62600.03,62658.92,268.20384,105.72244
2026-07-05 12:00:00,62658.92,62772,62569.37,62745.01,294.54856,131.06162
2026-07-05 13:00:00,62745,62819.66,62644.12,62792,337.44331,199.82464
2026-07-05 14:00:00,62791.99,62818.37,62656.02,62812.25,219.35892,106.02419
2026-07-05 15:00:00,62812.25,62943.59,62679.76,62740.01,243.82359,105.4364
2026-07-05 16:00:00,62740.01,62772.86,62590.02,62637.48,344.55738,150.21959
2026-07-05 17:00:00,62637.48,62820,62594.38,62624.93,275.09476,118.13396
2026-07-05 18:00:00,62624.93,62880,62616,62820.33,372.13939,254.37631
2026-07-05 19:00:00,62820.33,62888.14,62714.98,62768.88,297.34041,118.2031
2026-07-05 20:00:00,62768.87,62836.01,62700,62730.61,164.5638,74.3548
2026-07-05 21:00:00,62730.61,63220,62609.47,63092.01,428.51084,237.76472
2026-07-05 22:00:00,63092,63964.48,63005.04,63736,1512.51245,907.10932
2026-07-05 23:00:00,63735.99,63999,63577.36,63650,750.87927,364.53387
2026-07-06 00:00:00,63650.01,63772.52,63350,63761.99,854.38324,403.59626
2026-07-06 01:00:00,63761.98,63920,63550,63576,432.9767,194.4082
2026-07-06 02:00:00,63576,63669.45,63373.13,63460.01,398.01222,174.95179
2026-07-06 03:00:00,63460.01,63495.14,63136.01,63294,420.90012,202.33378
2026-07-06 04:00:00,63294,63402.77,63187.98,63267.99,278.63053,118.75549
2026-07-06 05:00:00,63267.99,63268,62950,63114,702.75025,339.71456
2026-07-06 06:00:00,63113.99,63152.7,62972,62976,622.44998,232.88771
2026-07-06 07:00:00,62976,63120,62890,63089.42,529.35201,264.52278
2026-07-06 08:00:00,63089.42,63244,62800.13,62904.01,536.0688,227.67551
2026-07-06 09:00:00,62904.01,62914,62630.85,62664.77,432.26087,195.9391
2026-07-06 10:00:00,62664.77,63030,62664.76,62822.06,454.82776,214.03872
2026-07-06 11:00:00,62822.07,63000,62483.83,62483.84,610.79996,245.94488
2026-07-06 12:00:00,62483.84,62487.98,61668.2,61754.01,2426.65551,1142.93496
2026-07-06 13:00:00,61754.01,62034,61306.84,61768.21,3623.91016,2596.31246
2026-07-06 14:00:00,61768.2,62411.41,61712.54,62052,1203.78704,719.90151
2026-07-06 15:00:00,62052,63550,62052,63545.98,2153.37389,1357.96706
2026-07-06 16:00:00,63545.98,63863,63386.01,63732,1748.98599,928.19493
2026-07-06 17:00:00,63732,63976.16,63570.16,63587.38,885.44922,418.83031
2026-07-06 18:00:00,63587.38,63886,63560,63696.4,345.76423,174.42988
2026-07-06 19:00:00,63696.4,63887.93,63652.42,63738.52,308.11427,159.29472
2026-07-06 20:00:00,63738.52,63892.65,63589.41,63828,314.93037,155.94641
2026-07-06 21:00:00,63828,64700,63810,64489.98,1489.51024,814.15756
2026-07-06 22:00:00,64489.97,64500,64151.01,64244,313.47871,139.31352
2026-07-06 23:00:00,64244,64340.76,64017.78,64042.02,347.9123,134.49982
2026-07-07 00:00:00,64042.93,64314,63997.5,64203.99,545.80462,329.29231
2026-07-07 01:00:00,64203.99,64204,63767.04,63840,600.7847,220.0309
2026-07-07 02:00:00,63840,63908,63288.01,63322.01,624.33941,252.64342
2026-07-07 03:00:00,63322.01,63414,63150,63191.01,378.30046,163.72252
2026-07-07 04:00:00,63191.01,63288.33,63064,63100.01,658.55856,330.10961
2026-07-07 05:00:00,63100,63278.99,62800,63128.01,725.48406,363.57662
2026-07-07 06:00:00,63128,63400,62984.42,63340,869.08707,477.85291
2026-07-07 07:00:00,63340.01,63445.7,63072.1,63083.18,615.24857,259.23769
2026-07-07 08:00:00,63083.19,63184,62984.58,63104,444.0167,233.63356
2026-07-07 09:00:00,63104,63348.73,63063.28,63256,320.22634,173.68452
2026-07-07 10:00:00,63256.01,63467.15,63228.17,63284,496.91971,277.02108
2026-07-07 11:00:00,63284,63452,63116.02,63406,399.36572,224.24393
2026-07-07 12:00:00,63405.99,63872,63396.58,63481.39,618.18499,275.25744
2026-07-07 13:00:00,63481.39,63482.5,63000,63056,1055.47861,512.44159
2026-07-07 14:00:00,63056,63634,62671.39,63562.05,1684.44273,904.00729
2026-07-07 15:00:00,63562.05,64105,63376.22,63930.51,2129.05569,1206.28857
2026-07-07 16:00:00,63930.5,64243.75,63810,63983.27,825.1364,349.42619
2026-07-07 17:00:00,63983.28,64232,63896.21,64186,713.19138,321.13512
2026-07-07 18:00:00,64185.99,64188,63672.01,63679.99,804.35069,337.56121
2026-07-07 19:00:00,63679.99,63894.58,63379.69,63817.99,809.87318,328.54251
2026-07-07 20:00:00,63818,63901.75,63585,63697.99,461.15497,174.25603
2026-07-07 21:00:00,63698,63866,63313.1,63423.94,445.13714,171.4503
2026-07-07 22:00:00,63423.93,63660,63218,63551.02,344.82337,140.5614
2026-07-07 23:00:00,63551.02,63708,63320,63363.99,265.24316,102.22804
2026-07-08 00:00:00,63364,63761.99,63307.36,63612.77,656.59812,359.4282
2026-07-08 01:00:00,63612.78,63649.5,62921.78,63038.01,690.76172,255.61455
2026-07-08 02:00:00,63038,63066,62525.47,62979.99,1271.45366,502.12016
2026-07-08 03:00:00,62979.98,63094,62700.18,62766,326.19539,129.20149
2026-07-08 04:00:00,62766,62901.49,62676,62800,435.16461,209.08028
2026-07-08 05:00:00,62800.01,62876.95,62558,62637.88,716.63481,229.15812
2026-07-08 06:00:00,62637.88,62746,62477.04,62657.81,457.84929,184.34641
2026-07-08 07:00:00,62657.82,62894.89,62550,62888.35,483.7238,248.85145
2026-07-08 08:00:00,62888.34,62941.46,61855.26,62018.36,1707.6886,665.47432
2026-07-08 09:00:00,62018.36,62190.01,61743.83,62057.67,2058.44174,922.66211
2026-07-08 10:00:00,62057.68,62199.97,61903.45,62183.12,934.16537,456.68285
2026-07-08 11:00:00,62183.11,62392.04,62055.63,62299.99,576.86496,276.72913
2026-07-08 12:00:00,62300,62451.08,61953.58,61957.73,877.49143,374.97924
2026-07-08 13:00:00,61957.74,62090,61632.23,61945.49,1130.9924,516.84443
2026-07-08 14:00:00,61945.49,62173.56,61712,61889.83,1415.74086,720.17406
2026-07-08 15:00:00,61889.83,61922,61544.56,61704.01,1055.91275,390.43308
2026-07-08 16:00:00,61704.01,62164.6,61692,62113.03,762.49481,529.04849
2026-07-08 17:00:00,62113.02,62394.32,62032,62104.62,518.57431,273.11423
2026-07-08 18:00:00,62104.62,62351.97,62045.2,62185.32,301.10629,152.02599
2026-07-08 19:00:00,62185.33,62292.19,62068,62277.98,295.91802,141.342
2026-07-08 20:00:00,62277.98,62306.54,62082.8,62099.61,601.65946,245.08482
2026-07-08 21:00:00,62099.62,62251.22,61956,62187.17,844.23046,345.75888
2026-07-08 22:00:00,62187.17,62350.63,62178,62330.4,268.9098,120.02021
2026-07-08 23:00:00,62330.4,62346.6,62174,62290,231.5253,90.39576
2026-07-09 00:00:00,62290.01,62309.88,62058.51,62129.99,419.84137,182.44603
2026-07-09 01:00:00,62129.99,62642,61837.1,61916,891.27709,367.41118
2026-07-09 02:00:00,61916,62121.21,61705.29,61788.8,588.18699,220.19378
2026-07-09 03:00:00,61788.79,62062.99,61730,61974.34,608.39784,195.09721
2026-07-09 04:00:00,61974.34,62456.29,61956.46,62453.74,475.51774,278.20792
2026-07-09 05:00:00,62453.74,62624.61,62236,62589.61,907.8536,374.18701
2026-07-09 06:00:00,62589.61,62980,62485.58,62959.96,790.33126,436.61894
2026-07-09 07:00:00,62959.96,63283.26,62788.06,63000,902.61366,393.93393
2026-07-09 08:00:00,62999.99,63100.1,62855.63,62903.65,872.78917,343.76362
2026-07-09 09:00:00,62903.66,63002,62786.82,62953.4,549.43771,223.53494
2026-07-09 10:00:00,62953.4,63056.98,62688,62786.04,490.23056,199.92488
2026-07-09 11:00:00,62786.05,62830,62614.66,62786.34,613.79257,306.93811
2026-07-09 12:00:00,62786.33,62952,62465.39,62614.02,2694.46367,1346.56619
2026-07-09 13:00:00,62614.01,63240.15,62523.08,63028.35,732.96491,397.51952
2026-07-09 14:00:00,63028.36,63144.79,62666.66,63016,598.40365,282.43727
2026-07-09 15:00:00,63016,63261,62811.1,62868.05,857.13379,488.68914
2026-07-09 16:00:00,62868.06,62996,62559.59,62700.01,532.13757,268.87549
2026-07-09 17:00:00,62700.01,63165.12,62668,63142.79,730.95491,505.19592
2026-07-09 18:00:00,63142.79,63500,63080,63219.03,776.88222,461.97269
2026-07-09 19:00:00,63219.03,63375.73,63118.45,63248.1,606.23375,225.60118
2026-07-09 20:00:00,63248.09,63330.85,63177.36,63313.38,236.61262,89.26074
2026-07-09 21:00:00,63313.38,63397.94,63208.91,63274.59,261.44616,95.08018
2026-07-09 22:00:00,63274.6,63418,63218.77,63218.78,274.28375,104.61625
2026-07-09 23:00:00,63218.78,63325,63060.91,63230,331.02016,134.41145
2026-07-10 00:00:00,63230.01,63255.49,62926.01,63113.93,626.86453,220.9783
2026-07-10 01:00:00,63113.92,63999.99,62962,63749.86,1229.10229,746.95681
2026-07-10 02:00:00,63749.86,64050.23,63692.76,63961.99,1017.85326,458.42777
2026-07-10 03:00:00,63961.99,64050,63822.8,63947.2,410.93478,198.47861
2026-07-10 04:00:00,63947.2,64176.86,63857.64,64047.88,567.80609,251.36936
2026-07-10 05:00:00,64047.89,64200,63944.05,64115.99,507.936,171.87178
2026-07-10 06:00:00,64116,64162,63836,63854.71,352.90834,146.66787
2026-07-10 07:00:00,63854.71,64011.9,63802.02,63963,566.0984,288.25009
2026-07-10 08:00:00,63963,64392,63962.99,64246.01,945.88564,509.10521
2026-07-10 09:00:00,64246,64480.01,64102,64385.09,1051.0085,602.73761
2026-07-10 10:00:00,64385.09,64494.84,64274.47,64407.8,400.85807,183.75693
2026-07-10 11:00:00,64407.8,64480,64341.83,64425.18,337.28843,156.37652
2026-07-10 12:00:00,64425.18,64608,63999,64286.64,1081.95063,566.57783
2026-07-10 13:00:00,64286.65,64692.83,64152.84,64484,826.67946,451.17935
2026-07-10 14:00:00,64484,64516,63793.43,63914.87,1338.73193,665.42987
2026-07-10 15:00:00,63914.88,64210,63898,64040,737.82713,363.13266
2026-07-10 16:00:00,64039.99,64220,63826.57,64140.01,671.46586,344.23388
2026-07-10 17:00:00,64140,64158.58,63821.88,63823.99,491.57909,201.94121
2026-07-10 18:00:00,63824,64003.99,63732.66,63810,566.18067,187.41688
2026-07-10 19:00:00,63809.99,64077.56,63780,63917.88,1227.53052,727.76707
2026-07-10 20:00:00,63917.88,63946.36,63656,63841.25,1126.81538,629.51423
2026-07-10 21:00:00,63841.25,64099.56,63835.05,64011.99,307.30047,163.43663
2026-07-10 22:00:00,64012,64169.39,63981.37,64112.29,508.14182,247.21233
2026-07-10 23:00:00,64112.3,64222.61,64024,64161.72,690.25393,244.6841
2026-07-11 00:00:00,64161.72,64168.49,64028.43,64124,315.78502,108.82042
2026-07-11 01:00:00,64123.99,64310,64004.01,64012.95,405.42387,237.69175
2026-07-11 02:00:00,64012.95,64166,63984.07,64158.04,205.49018,102.18947
2026-07-11 03:00:00,64158.04,64195.04,64068,64150.42,174.79238,71.24697
2026-07-11 04:00:00,64150.42,64213.55,64080.26,64152,223.52551,96.25869
2026-07-11 05:00:00,64152,64221.99,64121.07,64176.01,535.97468,243.91693
2026-07-11 06:00:00,64176,64278,64124,64219.1,302.84507,117.22223
2026-07-11 07:00:00,64219.09,64256.55,64152,64162.18,422.67072,187.9701
2026-07-11 08:00:00,64162.18,64300,64153.87,64265.98,169.11443,84.03876
2026-07-11 09:00:00,64265.98,64300,64159.7,64167.34,347.53946,154.59592
2026-07-11 10:00:00,64167.35,64204.02,64129.99,64196,421.25234,231.87972
2026-07-11 11:00:00,64196,64215.32,64167.99,64198,417.44096,206.36929
2026-07-11 12:00:00,64197.99,64228,64130.65,64195.49,408.31399,185.54079
2026-07-11 13:00:00,64195.48,64266,64159.99,64235.66,352.18455,171.08383
2026-07-11 14:00:00,64235.67,64504.11,64235.66,64350.07,551.43161,262.84991
2026-07-11 15:00:00,64350.07,64484.01,63896.18,64175.75,1185.62457,468.0142
2026-07-11 16:00:00,64175.75,64273.63,64084,64180.01,468.52631,196.94723
2026-07-11 17:00:00,64180,64402,64164.08,64315.53,272.95245,105.71027
2026-07-11 18:00:00,64315.53,64395.17,64288.91,64327.99,274.24491,86.06808
2026-07-11 19:00:00,64327.99,64338,64233.23,64286,202.32307,60.94309
2026-07-11 20:00:00,64286,64463.83,64285.99,64382.45,197.23083,99.43301
2026-07-11 21:00:00,64382.44,64427.56,64338.09,64355.99,116.51883,45.97006
2026-07-11 22:00:00,64355.99,64424.03,64144.47,64203.08,303.31895,111.74963
2026-07-11 23:00:00,64203.09,64246,63819,63819,877.44963,271.77527
2026-07-12 00:00:00,63819.01,63909.92,63702.16,63828.47,2302.50352,1150.28269
2026-07-12 01:00:00,63828.48,64172.66,63812,64133.61,394.25068,209.21597
2026-07-12 02:00:00,64133.61,64133.62,64029.51,64070.39,908.56961,498.51461
2026-07-12 03:00:00,64070.4,64223.74,64035.68,64223.73,488.95119,297.89307
2026-07-12 04:00:00,64223.73,64245.87,63943.68,63999.93,412.9132,144.85248
2026-07-12 05:00:00,63999.94,64024.48,63900,63959.93,291.33944,127.44085
2026-07-12 06:00:00,63959.93,63962.85,63640.83,63762.46,526.52081,239.78046
2026-07-12 07:00:00,63762.47,63908.39,63740.12,63885.27,506.72582,251.52599
2026-07-12 08:00:00,63885.28,64100.32,63884.2,63983.18,1349.77159,604.9796
2026-07-12 09:00:00,63983.18,64062.17,63764,63961.61,3089.49803,1526.77896
2026-07-12 10:00:00,63961.6,63961.6,63843.4,63865.76,250.37178,95.96916
2026-07-12 11:00:00,63865.76,64030,63826.01,64018.01,158.66802,94.61127
2026-07-12 12:00:00,64018,64135,63970.55,64026,320.06272,113.56582
2026-07-12 13:00:00,64026.01,64097.99,63987.4,64023.14,369.91648,237.63301
2026-07-12 14:00:00,64023.13,64290.11,63958.71,64203.08,261.44826,158.04998
2026-07-12 15:00:00,64203.08,64262.15,64117.97,64176,230.70025,111.22189
2026-07-12 16:00:00,64176,64209.64,64042,64177.7,260.32939,94.22283
2026-07-12 17:00:00,64177.7,64177.74,64029.12,64078,243.96602,93.42518
2026-07-12 18:00:00,64078,64150,64018.69,64147.99,207.74726,101.29939
2026-07-12 19:00:00,64148,64270,64147.3,64228.59,178.3269,83.09837
2026-07-12 20:00:00,64228.59,64254,64178.03,64198.89,158.2404,78.2585
2026-07-12 21:00:00,64198.9,64232.02,63891.84,63920.4,317.29013,112.24838
2026-07-12 22:00:00,63920.4,63923.99,63668,63886.87,425.91972,201.57147
2026-07-12 23:00:00,63886.86,63914.85,63726.62,63780,260.80581,130.56744
2026-07-13 00:00:00,63780,64425,63568,64072.01,1134.90308,546.3777
2026-07-13 01:00:00,64072,64072.01,63376.53,63412.01,1113.66129,406.44425
